Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2012	361	  17	  0	360.7083	    0.02	    0.00	  334.38	  357.95	    9.05	  -23.55	    0.15	  -27.12	  -11.09	   14.81	    0.20	    0.00	    0.02	    0.33	   -0.15	   -0.15	    1.81	     1.81	    0.33	    0.10	   64.80	  268.97	    0.19	    0.68	    0.79	    0.34	  238.75	    0.00	    8.52	    8.76	    6.92	    5.10	   97.17
2012	361	  18	  0	360.7500	    0.00	    0.00	  338.81	  358.58	    9.12	  -19.77	    0.13	  -25.24	   -3.75	    9.34	    0.00	    0.00	    0.01	    0.23	   -0.24	   -0.24	    1.57	     1.57	    0.23	    0.10	   74.12	  280.42	    0.19	    0.72	    0.79	    0.30	  495.04	    0.00	    8.93	    9.02	    7.10	    4.39	   97.86
2012	361	  19	  0	360.7917	    0.00	    0.00	  338.86	  360.53	    9.53	  -21.68	    0.11	  -25.13	   -2.93	    6.49	    0.00	    0.00	    0.01	    0.16	   -0.17	   -0.17	    1.40	     1.40	    0.16	    0.10	   83.06	  291.63	    0.19	    0.70	    0.79	    0.21	  177.48	    0.00	    9.26	    9.36	    7.20	    3.31	   96.94
2012	361	  20	  0	360.8333	    0.00	    0.00	  337.37	  362.05	    9.87	  -24.68	    0.10	  -25.81	   -3.29	    4.52	    0.40	    0.00	    0.01	    0.17	    0.23	    0.23	    1.63	     1.63	    0.17	    0.10	   90.79	  303.15	    0.19	    0.66	    0.79	    0.15	   15.36	    0.00	    9.33	    9.28	    7.41	    3.42	  100.20
2012	361	  21	  0	360.8750	    0.00	    0.00	  327.98	  359.53	    9.47	  -31.55	    0.09	  -27.53	  -14.27	   10.34	    0.00	    0.00	    0.02	    0.17	   -0.19	   -0.19	    1.44	     1.44	    0.17	    0.10	   98.85	  315.42	    0.19	    0.58	    0.79	    0.21	   94.88	    0.00	    8.29	    8.64	    6.70	    3.69	   94.77
2012	361	  22	  0	360.9167	    0.00	    0.00	  315.81	  357.52	    9.22	  -41.71	    0.09	  -30.40	  -29.81	   18.58	    0.00	    0.00	    0.03	    0.13	   -0.15	   -0.15	    1.29	     1.29	    0.13	    0.10	  104.60	  328.68	    0.19	    0.47	    0.79	    0.28	  124.82	    0.00	    7.37	    8.13	    5.94	    4.38	   87.04
2012	361	  23	  0	360.9583	    0.00	    0.00	  309.77	  356.48	    9.09	  -46.71	    0.08	  -31.82	  -33.48	   18.67	    0.00	    0.00	    0.03	    0.10	   -0.12	   -0.12	    1.17	     1.17	    0.10	    0.10	  108.44	  342.93	    0.19	    0.42	    0.79	    0.28	  105.30	    0.00	    6.92	    7.77	    5.57	    4.47	   83.66
2012	362	   0	  0	361.0000	    0.00	    0.00	  307.23	  353.91	    8.58	  -46.68	    0.07	  -31.52	  -25.39	   10.30	    0.00	    0.00	    0.01	    0.08	   -0.09	   -0.09	    1.08	     1.08	    0.08	    0.10	  110.01	  357.89	    0.19	    0.42	    0.78	    0.23	   59.95	    0.00	    6.25	    7.04	    5.36	    3.91	   84.70
2012	362	   1	  0	361.0417	    0.00	    0.00	  306.58	  352.12	    8.21	  -45.54	    0.05	  -30.73	  -18.79	    4.03	    0.00	    0.00	    0.01	    0.07	   -0.07	   -0.07	    1.00	     1.00	    0.07	    0.10	  109.14	   12.94	    0.16	    0.43	    0.76	    0.18	   29.50	    0.00	    5.47	    6.21	    5.21	    3.41	   87.28
2012	362	   2	  0	361.0833	    0.00	    0.00	  306.06	  351.14	    8.01	  -45.08	    0.05	  -30.19	  -17.65	    2.80	    0.00	    0.00	    0.00	    0.06	   -0.06	   -0.06	    0.94	     0.94	    0.06	    0.10	  105.92	   27.44	    0.16	    0.43	    0.76	    0.17	   23.62	    0.00	    5.18	    5.81	    5.15	    3.30	   88.63
2012	362	   3	  0	361.1250	    0.00	    0.00	  305.85	  350.22	    7.82	  -44.37	    0.04	  -29.76	  -17.05	    2.48	    0.00	    0.00	    0.00	    0.05	   -0.05	   -0.05	    0.89	     0.89	    0.05	    0.10	  100.68	   41.01	    0.16	    0.44	    0.76	    0.17	   25.52	    0.00	    5.09	    5.80	    5.11	    3.29	   87.99
2012	362	   4	  0	361.1667	    0.00	    0.00	  305.74	  349.77	    7.72	  -44.03	    0.04	  -29.49	  -17.15	    2.65	    0.00	    0.00	    0.00	    0.04	   -0.05	   -0.05	    0.84	     0.84	    0.05	    0.10	   93.46	   53.55	    0.16	    0.44	    0.76	    0.18	   30.04	    0.00	    5.14	    5.92	    5.10	    3.34	   87.09
2012	362	   5	  0	361.2083	    0.00	    0.00	  305.68	  348.92	    7.54	  -43.25	    0.04	  -29.23	  -16.05	    2.07	    0.00	    0.00	    0.00	    0.04	   -0.04	   -0.04	    0.80	     0.80	    0.04	    0.10	   85.50	   65.26	    0.16	    0.45	    0.76	    0.15	   14.82	    0.00	    4.98	    4.93	    5.14	    3.53	   93.99
2012	362	   6	  0	361.2500	    0.00	    0.00	  305.19	  347.88	    7.33	  -42.69	    0.06	  -29.00	  -15.48	    1.85	    0.00	    0.00	    0.00	    0.04	   -0.04	   -0.04	    0.76	     0.76	    0.04	    0.10	   76.76	   76.53	    0.16	    0.46	    0.76	    0.15	    9.90	    0.00	    4.84	    4.49	    5.12	    3.73	   96.46
2012	362	   7	  0	361.2917	    0.00	    0.00	  304.34	  346.98	    7.15	  -42.64	    0.10	  -28.98	  -15.28	    1.72	    0.00	    0.00	    0.00	    0.03	   -0.04	   -0.04	    0.72	     0.72	    0.03	    0.10	   67.53	   87.86	    0.16	    0.46	    0.76	    0.15	    9.90	    0.00	    4.70	    4.35	    5.06	    3.73	   96.29
2012	362	   8	  0	361.3333	    0.29	    0.04	  306.13	  347.49	    7.23	  -41.13	    0.14	  -28.59	  -14.56	    2.17	    0.40	    0.00	    0.00	    0.05	    0.35	    0.35	    1.07	     1.07	    0.05	    0.10	   58.21	   99.93	    0.16	    0.47	    0.76	    0.15	   13.56	    0.00	    4.89	    4.76	    5.20	    3.53	   96.03
2012	362	   9	  0	361.3750	    3.72	    0.58	  310.88	  348.77	    7.44	  -34.75	    0.14	  -26.88	  -13.82	    6.10	    1.00	    0.00	    0.01	    0.17	    0.82	    0.82	    1.89	     1.89	    0.17	    0.10	   49.26	  113.66	    0.16	    0.51	    0.76	    0.18	   45.63	    0.00	    5.52	    6.15	    5.56	    3.17	   93.09
2012	362	  10	  0	361.4167	   15.48	    2.43	  314.38	  350.91	    7.84	  -23.48	    0.14	  -23.62	  -10.45	   10.72	    1.00	    0.00	    0.02	    0.53	    0.46	    0.46	    2.35	     2.35	    0.53	    0.10	   41.32	  130.32	    0.16	    0.54	    0.76	    0.17	   41.04	    0.00	    6.32	    6.39	    6.26	    3.60	  102.99
2012	362	  11	  0	361.4583	   24.31	    3.82	  313.57	  351.86	    8.06	  -17.81	    0.14	  -21.91	  -21.81	   26.05	    1.20	    0.00	    0.04	    0.94	    0.22	    0.22	    2.57	     2.57	    0.95	    0.10	   35.39	  151.25	    0.16	    0.52	    0.76	    0.26	  245.58	    0.00	    6.41	    7.08	    5.89	    3.99	   92.42
2012	362	  12	  0	361.5000	   29.90	    4.70	  312.83	  351.11	    7.91	  -13.08	    0.14	  -20.96	  -24.24	   32.26	    0.40	    0.00	    0.05	    0.75	   -0.39	   -0.39	    2.17	     2.17	    0.75	    0.10	   32.76	  176.34	    0.16	    0.53	    0.76	    0.30	  370.25	    0.00	    6.30	    6.95	    5.80	    4.50	   91.91
2012	362	  13	  0	361.5417	   53.58	    8.42	  313.65	  353.57	    8.42	    5.25	    0.14	  -16.22	  -22.55	   44.16	    0.00	    0.00	    0.06	    0.37	   -0.44	   -0.44	    1.74	     1.74	    0.38	    0.10	   34.29	  202.08	    0.16	    0.53	    0.76	    0.32	-1707.24	    0.00	    6.71	    7.28	    5.87	    4.68	   90.90
2012	362	  14	  0	361.5833	   67.90	   10.66	  315.63	  355.45	    8.79	   17.41	    0.14	  -12.82	  -17.10	   47.47	    0.20	    0.00	    0.07	    0.23	   -0.10	   -0.10	    1.64	     1.64	    0.23	    0.10	   39.44	  224.28	    0.16	    0.54	    0.76	    0.33	-1370.83	    0.00	    7.13	    7.56	    5.98	    4.73	   91.10
2012	362	  15	  0	361.6250	   54.11	    8.50	  310.67	  351.88	    8.10	    4.41	    0.15	  -16.58	  -21.86	   43.00	    0.00	    0.00	    0.06	    0.17	   -0.23	   -0.23	    1.41	     1.41	    0.17	    0.10	   46.96	  242.00	    0.16	    0.51	    0.76	    0.39	  213.92	    0.00	    6.45	    6.90	    5.78	    5.93	   92.21
2012	362	  16	  0	361.6667	   20.40	    3.20	  304.94	  347.26	    7.20	  -25.13	    0.16	  -26.04	  -29.01	   30.06	    0.00	    0.00	    0.04	    0.12	   -0.16	   -0.16	    1.25	     1.25	    0.12	    0.10	   55.71	  256.40	    0.16	    0.48	    0.76	    0.36	  159.92	    0.00	    5.50	    6.16	    5.35	    5.65	   90.26
2012	362	  17	  0	361.7083	    1.99	    0.31	  303.44	  345.96	    6.94	  -40.85	    0.15	  -31.62	  -24.08	   15.01	    0.00	    0.00	    0.02	    0.09	   -0.11	   -0.11	    1.14	     1.14	    0.09	    0.10	   64.99	  268.81	    0.16	    0.46	    0.76	    0.27	  128.99	    0.00	    5.34	    6.07	    5.10	    4.17	   86.77
2012	362	  18	  0	361.7500	    0.00	    0.00	  312.62	  349.69	    7.61	  -37.07	    0.13	  -30.78	  -15.52	    9.37	    0.00	    0.00	    0.01	    0.07	   -0.09	   -0.09	    1.05	     1.05	    0.07	    0.10	   74.31	  280.26	    0.16	    0.52	    0.76	    0.24	  123.44	    0.00	    6.45	    6.98	    5.54	    3.71	   88.61
2012	362	  19	  0	361.7917	    0.00	    0.00	  319.66	  353.76	    8.37	  -34.10	    0.11	  -28.89	  -12.67	    7.57	    0.00	    0.00	    0.01	    0.06	   -0.07	   -0.07	    0.98	     0.98	    0.06	    0.10	   83.25	  291.49	    0.16	    0.55	    0.76	    0.22	  123.00	    0.00	    7.36	    7.82	    5.92	    3.50	   89.56
2012	362	  20	  0	361.8333	    0.00	    0.00	  319.35	  355.38	    8.72	  -36.03	    0.10	  -28.78	  -15.42	    8.27	    0.00	    0.00	    0.01	    0.05	   -0.07	   -0.07	    0.91	     0.91	    0.05	    0.10	   90.97	  303.03	    0.16	    0.53	    0.76	    0.24	  114.39	    0.00	    7.56	    8.09	    5.90	    3.72	   87.82
2012	362	  21	  0	361.8750	    0.00	    0.00	  310.50	  351.81	    8.09	  -41.31	    0.09	  -29.77	  -15.23	    3.78	    0.00	    0.00	    0.01	    0.05	   -0.05	   -0.05	    0.86	     0.86	    0.05	    0.10	   99.07	  315.31	    0.16	    0.47	    0.76	    0.17	   32.91	    0.00	    5.97	    5.93	    5.41	    3.63	   93.62
2012	362	  22	  0	361.9167	    0.00	    0.00	  301.89	  347.84	    7.37	  -45.96	    0.09	  -31.02	  -17.35	    2.50	    0.00	    0.00	    0.00	    0.04	   -0.05	   -0.05	    0.82	     0.82	    0.04	    0.10	  104.83	  328.60	    0.16	    0.42	    0.76	    0.15	    9.90	    0.00	    4.63	    4.24	    4.92	    3.73	   95.89
2012	362	  23	  0	361.9583	    0.00	    0.00	  297.44	  346.38	    7.12	  -48.94	    0.08	  -31.61	  -19.68	    2.42	    0.00	    0.00	    0.00	    0.04	   -0.04	   -0.04	    0.77	     0.77	    0.04	    0.10	  108.68	  342.89	    0.16	    0.39	    0.76	    0.15	    9.90	    0.00	    4.02	    3.58	    4.64	    3.73	   94.98
2012	363	   0	  0	362.0000	    0.00	    0.00	  294.54	  344.59	    6.77	  -50.05	    0.07	  -31.76	  -20.47	    2.25	    0.00	    0.00	    0.00	    0.03	   -0.04	   -0.04	    0.74	     0.74	    0.03	    0.10	  110.25	  357.89	    0.16	    0.38	    0.76	    0.15	    9.90	    0.00	    3.55	    3.09	    4.46	    3.73	   94.68
2012	363	   1	  0	362.0417	    0.00	    0.00	  296.86	  344.19	    6.66	  -47.33	    0.05	  -30.72	  -18.49	    1.93	    0.00	    0.00	    0.00	    0.03	   -0.03	   -0.03	    0.70	     0.70	    0.03	    0.10	  109.38	   12.98	    0.19	    0.41	    0.79	    0.15	    9.90	    0.00	    3.75	    3.20	    4.58	    3.73	   96.40
2012	363	   2	  0	362.0833	    0.00	    0.00	  299.61	  343.83	    6.54	  -44.21	    0.05	  -29.54	  -16.24	    1.61	    0.00	    0.00	    0.00	    0.03	   -0.03	   -0.03	    0.67	     0.67	    0.03	    0.10	  106.15	   27.53	    0.19	    0.44	    0.79	    0.15	    9.90	    0.00	    3.99	    3.50	    4.70	    3.73	   96.98
2012	363	   3	  0	362.1250	    0.00	    0.00	  298.70	  342.39	    6.24	  -43.70	    0.04	  -29.14	  -15.92	    1.41	    0.00	    0.00	    0.00	    0.03	   -0.03	   -0.03	    0.64	     0.64	    0.03	    0.10	  100.89	   41.12	    0.19	    0.45	    0.79	    0.15	    9.90	    0.00	    3.74	    3.27	    4.64	    3.73	   97.17
2012	363	   4	  0	362.1667	    0.00	    0.00	  297.53	  341.44	    6.05	  -43.91	    0.04	  -29.22	  -15.97	    1.33	    0.00	    0.00	    0.00	    0.03	   -0.03	   -0.03	    0.61	     0.61	    0.03	    0.10	   93.72	   53.68	    0.19	    0.45	    0.79	    0.15	    9.90	    0.00	    3.55	    3.07	    4.57	    3.73	   97.04
2012	363	   5	  0	362.2083	    0.00	    0.00	  299.14	  342.03	    6.15	  -42.89	    0.05	  -28.97	  -15.14	    1.27	    0.00	    0.00	    0.00	    0.02	   -0.03	   -0.03	    0.59	     0.59	    0.02	    0.10	   85.68	   65.41	    0.19	    0.46	    0.79	    0.15	    9.90	    0.00	    3.78	    3.33	    4.65	    3.73	   96.94
2012	363	   6	  0	362.2500	    0.00	    0.00	  303.57	  343.22	    6.35	  -39.65	    0.06	  -28.13	  -12.94	    1.47	    0.40	    0.00	    0.00	    0.04	    0.36	    0.36	    0.95	     0.95	    0.04	    0.10	   76.94	   76.70	    0.19	    0.49	    0.79	    0.15	    9.90	    0.00	    4.32	    3.93	    4.92	    3.73	   98.24
2012	363	   7	  0	362.2917	    0.00	    0.00	  308.78	  344.87	    6.63	  -36.10	    0.10	  -27.06	  -10.76	    1.83	    0.20	    0.00	    0.00	    0.06	    0.13	    0.13	    1.08	     1.08	    0.06	    0.10	   67.70	   88.04	    0.19	    0.53	    0.79	    0.15	    9.90	    0.00	    4.94	    4.62	    5.25	    3.73	   99.91
2012	363	   8	  0	362.3333	    0.65	    0.12	  314.18	  347.36	    7.09	  -32.65	    0.14	  -26.15	  -11.56	    5.21	    1.00	    0.00	    0.01	    0.18	    0.82	    0.82	    1.90	     1.90	    0.18	    0.10	   58.39	  100.12	    0.19	    0.56	    0.79	    0.18	   59.14	    0.00	    5.73	    5.93	    5.60	    3.35	   97.05
2012	363	   9	  0	362.3750	    6.94	    1.32	  320.63	  351.15	    7.81	  -24.91	    0.14	  -24.14	  -12.90	   12.28	    0.80	    0.00	    0.02	    0.46	    0.32	    0.32	    2.22	     2.22	    0.46	    0.10	   49.45	  113.86	    0.19	    0.60	    0.79	    0.22	  189.24	    0.00	    6.76	    7.03	    6.14	    3.76	   98.64
2012	363	  10	  0	362.4167	   24.79	    4.73	  327.45	  356.29	    8.80	   -8.77	    0.14	  -19.73	  -11.19	   22.28	    0.60	    0.00	    0.03	    0.58	   -0.01	   -0.01	    2.21	     2.21	    0.59	    0.10	   41.52	  130.52	    0.19	    0.63	    0.79	    0.28	 -365.79	    0.00	    7.90	    8.18	    6.51	    4.07	   96.61
2012	363	  11	  0	362.4583	   37.10	    7.07	  334.17	  362.47	   10.00	    1.72	    0.14	  -16.63	   -6.86	   25.34	    0.00	    0.00	    0.04	    0.39	   -0.43	   -0.43	    1.77	     1.77	    0.40	    0.10	   35.62	  151.40	    0.19	    0.65	    0.79	    0.27	 -343.85	    0.00	    9.13	    9.30	    7.08	    3.99	   97.31
2012	363	  12	  0	362.5000	   32.03	    6.11	  339.24	  367.59	   10.99	   -2.42	    0.14	  -18.18	  -12.73	   28.63	    0.00	    0.00	    0.04	    0.21	   -0.25	   -0.25	    1.52	     1.52	    0.21	    0.10	   33.01	  176.37	    0.19	    0.64	    0.79	    0.30	-1262.53	    0.00	    9.95	   10.24	    7.43	    4.39	   95.76
2012	363	  13	  0	362.5417	   49.21	    9.38	  341.37	  372.06	   11.88	    9.14	    0.14	  -15.87	  -10.75	   35.90	    0.00	    0.00	    0.05	    0.14	   -0.19	   -0.19	    1.33	     1.33	    0.14	    0.10	   34.52	  201.99	    0.19	    0.62	    0.79	    0.31	  211.66	    0.00	   10.67	   10.91	    7.77	    4.69	   95.76
2012	363	  14	  0	362.5833	   58.79	   11.21	  340.23	  374.86	   12.46	   12.94	    0.14	  -14.86	  -16.63	   44.57	    0.00	    0.00	    0.06	    0.10	   -0.16	   -0.16	    1.16	     1.16	    0.10	    0.10	   39.66	  224.12	    0.19	    0.58	    0.79	    0.33	  191.56	    0.00	   10.85	   11.22	    7.83	    5.06	   94.54
2012	363	  15	  0	362.6250	   29.62	    5.65	  338.13	  374.11	   12.34	  -12.02	    0.15	  -22.22	  -28.15	   38.50	    0.00	    0.00	    0.06	    0.07	   -0.13	   -0.13	    1.03	     1.03	    0.07	    0.10	   47.16	  241.82	    0.19	    0.54	    0.79	    0.33	  403.92	    0.00	   10.58	   11.08	    7.68	    5.18	   93.63
2012	363	  16	  0	362.6667	    9.29	    1.77	  338.09	  372.56	   12.02	  -26.95	    0.16	  -27.58	  -21.06	   21.84	    0.00	    0.00	    0.03	    0.06	   -0.09	   -0.09	    0.94	     0.94	    0.06	    0.10	   55.91	  256.22	    0.19	    0.55	    0.79	    0.28	  106.51	    0.00	   10.49	   10.92	    7.58	    4.77	   93.32
2012	363	  17	  0	362.7083	    1.04	    0.20	  338.84	  371.84	   11.86	  -32.15	    0.15	  -29.31	  -20.31	   17.62	    0.00	    0.00	    0.03	    0.05	   -0.07	   -0.07	    0.87	     0.87	    0.05	    0.10	   65.18	  268.64	    0.19	    0.56	    0.79	    0.34	  150.91	    0.00	   10.84	   11.27	    7.28	    5.31	   87.48
2012	363	  18	  0	362.7500	    0.06	    0.01	  338.50	  372.36	   11.98	  -33.81	    0.13	  -29.37	  -19.72	   15.41	    0.00	    0.00	    0.02	    0.04	   -0.06	   -0.06	    0.81	     0.81	    0.04	    0.10	   74.50	  280.11	    0.19	    0.55	    0.79	    0.35	  148.72	    0.00	   11.02	   11.43	    7.21	    5.42	   85.67
2012	363	  19	  0	362.7917	    0.12	    0.02	  338.19	  372.83	   12.08	  -34.55	    0.11	  -28.99	  -18.97	   13.53	    0.00	    0.00	    0.02	    0.04	   -0.06	   -0.06	    0.75	     0.75	    0.04	    0.10	   83.45	  291.34	    0.19	    0.54	    0.79	    0.33	  126.60	    0.00	   11.07	   11.48	    7.18	    5.15	   84.99
2012	363	  20	  0	362.8333	    0.10	    0.02	  336.56	  373.40	   12.21	  -36.76	    0.10	  -29.04	  -22.50	   14.88	    0.00	    0.00	    0.02	    0.03	   -0.05	   -0.05	    0.70	     0.70	    0.03	    0.10	   91.18	  302.90	    0.19	    0.51	    0.79	    0.35	  138.86	    0.00	   11.12	   11.58	    7.05	    5.50	   82.94
2012	363	  21	  0	362.8750	    0.01	    0.00	  334.23	  373.28	   12.22	  -39.04	    0.09	  -29.36	  -26.95	   17.37	    0.00	    0.00	    0.03	    0.03	   -0.05	   -0.05	    0.64	     0.64	    0.03	    0.10	   99.29	  315.21	    0.19	    0.49	    0.79	    0.40	  177.57	    0.00	   11.10	   11.59	    6.87	    6.14	   80.70
2012	363	  22	  0	362.9167	    0.00	    0.00	  333.95	  371.58	   11.88	  -37.62	    0.09	  -28.73	  -24.58	   15.78	    0.00	    0.00	    0.02	    0.02	   -0.05	   -0.05	    0.59	     0.59	    0.02	    0.10	  105.06	  328.52	    0.19	    0.51	    0.79	    0.41	  215.72	    0.00	   10.90	   11.34	    6.83	    6.20	   81.55
2012	363	  23	  0	362.9583	    0.00	    0.00	  333.38	  370.28	   11.62	  -36.89	    0.08	  -28.19	  -25.10	   16.47	    0.00	    0.00	    0.02	    0.02	   -0.05	   -0.05	    0.55	     0.55	    0.02	    0.10	  108.92	  342.85	    0.19	    0.51	    0.79	    0.46	  321.76	    0.00	   10.77	   11.17	    6.77	    6.91	   81.73
2012	364	   0	  0	363.0000	    0.00	    0.00	  332.63	  369.54	   11.48	  -36.91	    0.07	  -28.05	  -25.02	   16.23	    0.00	    0.00	    0.02	    0.02	   -0.04	   -0.04	    0.51	     0.51	    0.02	    0.10	  110.50	  357.90	    0.19	    0.51	    0.78	    0.49	  390.21	    0.00	   10.69	   11.08	    6.70	    7.28	   81.41
2012	364	   1	  0	363.0417	    0.00	    0.00	  332.56	  369.30	   11.43	  -36.74	    0.06	  -27.90	  -25.78	   17.00	    0.20	    0.00	    0.02	    0.02	    0.15	    0.15	    0.66	     0.66	    0.02	    0.10	  109.62	   13.03	    0.16	    0.52	    0.76	    0.48	  352.21	    0.00	   10.59	   11.05	    6.69	    7.16	   81.40
2012	364	   2	  0	363.0833	    0.00	    0.00	  331.76	  369.21	   11.42	  -37.45	    0.05	  -28.05	  -29.23	   19.89	    0.00	    0.00	    0.03	    0.03	   -0.05	   -0.05	    0.60	     0.60	    0.03	    0.10	  106.38	   27.62	    0.16	    0.51	    0.76	    0.50	  349.45	    0.00	   10.51	   11.01	    6.66	    7.47	   81.15
2012	364	   3	  0	363.1250	    0.00	    0.00	  329.81	  369.01	   11.41	  -39.19	    0.05	  -28.52	  -29.99	   19.36	    0.00	    0.00	    0.03	    0.02	   -0.05	   -0.05	    0.55	     0.55	    0.02	    0.10	  101.11	   41.24	    0.16	    0.49	    0.76	    0.50	  344.14	    0.00	   10.47	   10.99	    6.52	    7.49	   79.52
2012	364	   4	  0	363.1667	    0.00	    0.00	  326.83	  369.48	   11.55	  -42.65	    0.05	  -29.48	  -31.52	   18.40	    0.00	    0.00	    0.03	    0.02	   -0.05	   -0.05	    0.51	     0.51	    0.02	    0.10	   93.97	   53.82	    0.16	    0.45	    0.76	    0.47	  270.81	    0.00	   10.48	   11.05	    6.31	    7.11	   76.55
2012	364	   5	  0	363.2083	    0.00	    0.00	  324.90	  369.82	   11.64	  -44.91	    0.05	  -30.17	  -33.34	   18.64	    0.00	    0.00	    0.03	    0.02	   -0.04	   -0.04	    0.46	     0.46	    0.02	    0.10	   85.86	   65.57	    0.16	    0.43	    0.76	    0.48	  275.55	    0.00	   10.54	   11.13	    6.16	    7.27	   74.30
2012	364	   6	  0	363.2500	    0.00	    0.00	  325.21	  369.13	   11.50	  -43.92	    0.06	  -29.85	  -38.81	   24.79	    0.20	    0.00	    0.04	    0.02	    0.14	    0.14	    0.61	     0.61	    0.02	    0.10	   77.12	   76.87	    0.16	    0.44	    0.76	    0.59	  431.47	    0.00	   10.46	   11.04	    6.20	    8.69	   75.15
2012	364	   7	  0	363.2917	    0.00	    0.00	  325.08	  368.51	   11.37	  -43.43	    0.09	  -29.49	  -44.64	   30.79	    0.00	    0.00	    0.04	    0.02	   -0.07	   -0.07	    0.54	     0.54	    0.02	    0.10	   67.88	   88.23	    0.16	    0.45	    0.76	    0.68	  585.27	    0.00	   10.35	   10.94	    6.21	    9.98	   75.73
2012	364	   8	  0	363.3333	    0.84	    0.13	  324.43	  368.13	   11.30	  -42.99	    0.13	  -29.28	  -41.40	   27.81	    0.00	    0.00	    0.04	    0.02	   -0.06	   -0.06	    0.48	     0.48	    0.02	    0.10	   58.57	  100.32	    0.16	    0.44	    0.76	    0.62	  479.75	    0.00	   10.24	   10.83	    6.18	    9.12	   75.84
2012	364	   9	  0	363.3750	    8.11	    1.27	  324.24	  368.38	   11.36	  -37.29	    0.14	  -27.68	  -48.46	   38.98	    0.00	    0.00	    0.06	    0.02	   -0.07	   -0.07	    0.41	     0.41	    0.02	    0.10	   49.64	  114.07	    0.16	    0.44	    0.76	    0.53	  278.11	    0.00	    9.77	   10.56	    6.32	    7.95	   78.89
