Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2011	262	   4	  0	261.1667	    0.00	    0.00	  332.14	  351.11	    7.63	  -18.97	    0.04	  -24.14	    4.88	    0.33	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.08	     0.08	    0.00	  111.59	   98.66	   58.86	    0.20	    0.74	    0.89	    0.15	  -59.80	    0.00	    7.96	    7.75	    6.39	    2.05	   96.96
2011	262	   5	  0	261.2083	    0.34	    0.07	  334.16	  352.09	    7.81	  -17.65	    0.04	  -23.61	    5.70	    0.30	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.08	     0.08	    0.00	  111.59	   89.60	   70.89	    0.20	    0.75	    0.89	    0.17	  -71.30	    0.00	    8.16	    7.94	    6.51	    2.23	   97.52
2011	262	   6	  0	261.2500	    8.87	    1.76	  332.49	  351.29	    7.67	  -11.69	    0.04	  -22.05	    9.11	    1.30	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.08	     0.08	    0.00	  111.58	   80.87	   82.45	    0.20	    0.75	    0.89	    0.15	  -39.60	    0.00	    8.08	    7.72	    6.40	    1.98	   97.44
2011	262	   7	  0	261.2917	   66.78	   13.27	  331.58	  354.34	    8.33	   30.76	    0.06	  -10.64	   31.75	    9.71	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.02	    0.06	     0.06	    0.00	  111.58	   71.55	   94.11	    0.20	    0.74	    0.89	    0.15	  -11.20	    0.00	    8.95	    7.84	    6.40	    1.77	   96.78
2011	262	   8	  0	261.3333	  205.64	   40.85	  333.96	  365.14	   10.56	  133.61	    0.10	   18.61	   82.51	   32.59	    0.00	    0.00	    0.05	    0.00	   -0.05	   -0.05	    0.01	     0.01	    0.00	  111.58	   62.35	  106.55	    0.20	    0.75	    0.89	    0.15	   -9.90	    0.00	   11.68	    8.86	    6.75	    1.76	   95.18
2011	262	   9	  0	261.3750	  314.57	   62.49	  344.72	  381.61	   13.76	  215.19	    0.13	   42.99	  124.19	   48.15	    0.00	    0.00	    0.07	    0.00	   -0.07	   -0.01	    0.00	     0.00	    0.00	  111.64	   53.76	  120.61	    0.20	    0.76	    0.89	    0.20	   -9.90	    0.00	   14.11	   10.87	    7.56	    2.31	   93.13
2011	262	  10	  0	261.4167	  382.35	   75.95	  351.36	  400.22	   17.33	  257.54	    0.13	   53.67	  143.97	   60.02	    0.00	    0.00	    0.09	    0.00	   -0.09	    0.00	    0.00	     0.00	    0.00	  111.72	   46.46	  137.27	    0.20	    0.66	    0.89	    0.24	   -9.90	    0.00	   16.80	   13.65	    8.16	    2.83	   83.92
2011	262	  11	  0	261.4583	  466.78	   92.72	  352.15	  415.30	   20.19	  310.90	    0.13	   65.59	  159.22	   86.21	    0.00	    0.00	    0.13	    0.00	   -0.13	    0.00	    0.00	     0.00	    0.00	  111.85	   41.36	  157.19	    0.20	    0.55	    0.89	    0.27	  -11.13	    0.00	   18.95	   15.65	    8.33	    3.14	   75.19
2011	262	  12	  0	261.5000	  382.98	   76.08	  355.15	  417.87	   20.63	  244.18	    0.13	   43.51	  115.44	   85.35	    0.00	    0.00	    0.12	    0.00	   -0.12	    0.00	    0.00	     0.00	    0.00	  111.97	   39.46	  179.74	    0.20	    0.49	    0.89	    0.28	  -16.80	    0.00	   19.43	   16.96	    8.52	    3.40	   70.77
2011	262	  13	  0	261.5417	  463.00	   91.97	  352.37	  425.93	   22.16	  297.47	    0.13	   51.41	  145.87	  100.31	    0.00	    0.00	    0.15	    0.00	   -0.15	    0.00	    0.00	     0.00	    0.00	  112.12	   41.25	  202.33	    0.20	    0.43	    0.89	    0.32	  -20.72	    0.00	   20.57	   17.76	    8.23	    4.01	   64.99
2011	262	  14	  0	261.5833	  509.84	  101.28	  351.09	  430.14	   22.94	  329.52	    0.13	   60.70	  169.45	   99.50	    0.00	    0.00	    0.15	    0.00	   -0.15	    0.00	    0.00	     0.00	    0.00	  112.27	   46.26	  222.35	    0.20	    0.40	    0.89	    0.38	  -29.39	    0.00	   21.09	   18.15	    8.03	    4.82	   61.96
2011	262	  15	  0	261.6250	  250.60	   49.78	  353.09	  411.91	   19.53	  142.00	    0.13	    7.46	   79.42	   55.25	    0.00	    0.00	    0.08	    0.00	   -0.08	    0.00	    0.00	     0.00	    0.00	  112.35	   53.51	  239.10	    0.20	    0.44	    0.89	    0.36	  -52.95	    0.00	   18.78	   17.27	    8.14	    4.74	   66.37
2011	262	  16	  0	261.6667	  143.28	   28.46	  356.09	  404.12	   18.02	   66.78	    0.14	  -20.52	   52.35	   35.09	    0.00	    0.00	    0.05	    0.00	   -0.05	    0.00	    0.00	     0.00	    0.00	  112.40	   62.05	  253.23	    0.20	    0.48	    0.89	    0.30	  -44.91	    0.00	   18.02	   16.86	    8.36	    3.88	   69.96
2011	262	  17	  0	261.7083	   58.29	   11.58	  358.82	  401.06	   17.39	    4.47	    0.15	  -37.86	   23.42	   19.06	    0.00	    0.00	    0.03	    0.00	   -0.03	    0.00	    0.00	     0.00	    0.00	  112.42	   71.23	  265.71	    0.20	    0.48	    0.89	    0.25	  -64.00	    0.00	   17.64	   17.03	    8.49	    3.35	   70.30
2011	262	  18	  0	261.7500	   17.27	    3.43	  359.89	  397.02	   16.60	  -23.29	    0.14	  -43.15	   13.36	    6.64	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	  112.43	   80.53	  277.40	    0.20	    0.51	    0.89	    0.24	  -98.19	    0.00	   16.99	   16.62	    8.52	    3.33	   72.37
2011	262	  19	  0	261.7917	    1.90	    0.38	  361.69	  392.02	   15.60	  -28.82	    0.12	  -40.45	   11.08	    0.68	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  112.44	   89.29	  288.96	    0.20	    0.58	    0.89	    0.22	  -90.04	    0.00	   16.12	   15.79	    8.67	    3.03	   77.77
2011	262	  20	  0	261.8333	    0.04	    0.01	  364.64	  389.46	   15.05	  -24.78	    0.10	  -34.90	    9.88	    0.34	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  112.44	   98.29	  300.98	    0.20	    0.64	    0.89	    0.22	 -104.34	    0.00	   15.54	   15.25	    8.93	    3.07	   82.95
2011	262	  21	  0	261.8750	    0.00	    0.00	  367.53	  389.46	   15.02	  -21.92	    0.09	  -30.48	    8.13	    0.52	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  112.44	  105.69	  313.93	    0.20	    0.68	    0.89	    0.20	  -91.07	    0.00	   15.45	   15.19	    9.18	    2.73	   85.54
2011	262	  22	  0	261.9167	    0.00	    0.00	  370.01	  390.40	   15.17	  -20.39	    0.08	  -27.68	    6.90	    0.47	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  112.44	  111.56	  328.12	    0.20	    0.70	    0.89	    0.20	 -116.21	    0.00	   15.55	   15.32	    9.38	    2.81	   86.73
2011	262	  23	  0	261.9583	    0.00	    0.00	  369.60	  389.20	   14.94	  -19.59	    0.08	  -26.01	    6.08	    0.42	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  112.44	  115.38	  343.57	    0.20	    0.71	    0.89	    0.23	 -192.65	    0.00	   15.24	   15.07	    9.34	    3.28	   87.77
2011	263	   0	  0	262.0000	    0.00	    0.00	  367.53	  388.21	   14.77	  -20.69	    0.07	  -25.48	    4.44	    0.43	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  112.44	  116.72	  359.84	    0.19	    0.70	    0.88	    0.23	 -257.72	    0.00	   15.00	   14.87	    9.17	    3.26	   87.24
2011	263	   1	  0	262.0417	    0.00	    0.00	  365.91	  388.84	   14.92	  -22.93	    0.06	  -25.68	    2.33	    0.47	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  112.44	  115.40	   16.11	    0.17	    0.67	    0.86	    0.23	 -479.98	    0.00	   15.05	   14.96	    9.04	    3.22	   85.49
2011	263	   2	  0	262.0833	    0.00	    0.00	  362.88	  388.87	   14.96	  -26.00	    0.05	  -26.30	   -0.18	    0.53	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  112.44	  111.60	   31.57	    0.17	    0.63	    0.86	    0.21	  347.63	    0.00	   14.95	   14.96	    8.79	    3.15	   83.19
2011	263	   3	  0	262.1250	    0.00	    0.00	  360.34	  388.70	   14.96	  -28.36	    0.04	  -26.83	   -2.06	    0.57	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  112.44	  105.75	   45.77	    0.17	    0.60	    0.86	    0.24	  594.72	    0.00	   14.83	   14.90	    8.57	    3.47	   81.44
2011	263	   4	  0	262.1667	    0.00	    0.00	  359.03	  388.61	   14.96	  -29.58	    0.04	  -27.01	   -4.19	    1.66	    0.20	    0.00	    0.00	    0.00	    0.20	    0.20	    0.20	     0.20	    0.00	  112.44	   98.35	   58.72	    0.17	    0.59	    0.86	    0.21	  233.79	    0.00	   14.64	   14.80	    8.49	    3.25	   81.23
2011	263	   5	  0	262.2083	    0.33	    0.05	  357.35	  388.25	   14.91	  -30.63	    0.04	  -27.13	   -6.22	    2.76	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.01	    0.19	     0.19	    0.01	  112.43	   89.34	   70.72	    0.17	    0.57	    0.86	    0.22	  141.85	    0.00	   14.42	   14.65	    8.38	    3.38	   80.95
2011	263	   6	  0	262.2500	    5.97	    0.99	  358.50	  388.47	   14.94	  -24.98	    0.04	  -25.54	   -3.86	    4.46	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.01	    0.17	     0.17	    0.00	  112.43	   80.58	   82.27	    0.17	    0.59	    0.86	    0.26	 -202.35	    0.00	   14.62	   14.75	    8.47	    3.92	   81.35
2011	263	   7	  0	262.2917	   33.44	    5.52	  361.33	  390.22	   15.25	   -0.97	    0.05	  -18.69	    7.78	    9.99	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.02	    0.16	     0.16	    0.00	  112.42	   71.26	   93.92	    0.17	    0.62	    0.86	    0.30	 -468.01	    0.00	   15.12	   14.92	    8.73	    4.31	   82.95
2011	263	   8	  0	262.3333	   79.35	   13.10	  366.18	  395.58	   16.23	   36.86	    0.09	   -7.71	   27.86	   16.79	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.03	    0.13	     0.13	    0.00	  112.42	   62.05	  106.36	    0.17	    0.65	    0.86	    0.32	 -114.15	    0.00	   16.17	   15.49	    9.16	    4.42	   83.81
2011	263	   9	  0	262.3750	  129.58	   21.39	  371.17	  402.23	   17.46	   77.13	    0.12	    3.95	   50.07	   23.24	    0.00	    0.00	    0.03	    0.00	   -0.03	   -0.04	    0.09	     0.09	    0.00	  112.42	   53.45	  120.43	    0.17	    0.67	    0.86	    0.31	  -57.05	    0.00	   17.44	   16.22	    9.60	    4.17	   83.86
2011	263	  10	  0	262.4167	  170.41	   28.13	  373.45	  407.16	   18.37	  108.57	    0.13	   12.13	   68.68	   27.89	    0.00	    0.00	    0.04	    0.00	   -0.04	   -0.04	    0.05	     0.05	    0.00	  112.42	   46.13	  137.13	    0.17	    0.67	    0.86	    0.32	  -44.69	    0.00	   18.32	   16.72	    9.80	    4.23	   83.00
2011	263	  11	  0	262.4583	  236.88	   39.10	  373.53	  413.94	   19.66	  157.38	    0.12	   25.02	   96.25	   36.23	    0.00	    0.00	    0.05	    0.00	   -0.05	   -0.05	    0.00	     0.00	    0.00	  112.42	   41.02	  157.14	    0.17	    0.64	    0.86	    0.33	  -32.90	    0.00	   19.47	   17.31	    9.82	    4.20	   80.15
2011	263	  12	  0	262.5000	  157.34	   25.97	  373.80	  410.38	   18.98	   94.79	    0.12	    6.62	   61.49	   26.80	    0.00	    0.00	    0.04	    0.00	   -0.04	    0.00	    0.00	     0.00	    0.00	  112.46	   39.12	  179.82	    0.17	    0.62	    0.86	    0.32	  -49.56	    0.00	   18.94	   17.48	    9.82	    4.23	   79.22
2011	263	  13	  0	262.5417	  138.21	   22.81	  375.50	  409.41	   18.78	   81.49	    0.12	   -1.82	   60.27	   23.16	    0.00	    0.00	    0.03	    0.00	   -0.03	    0.00	    0.00	     0.00	    0.00	  112.49	   40.93	  202.52	    0.17	    0.64	    0.86	    0.34	  -57.56	    0.00	   18.90	   17.51	    9.96	    4.48	   80.20
2011	263	  14	  0	262.5833	  155.94	   25.74	  376.35	  410.42	   18.96	   96.13	    0.12	    1.08	   71.47	   23.71	    0.00	    0.00	    0.03	    0.00	   -0.03	    0.00	    0.00	     0.00	    0.00	  112.53	   45.98	  222.61	    0.17	    0.65	    0.86	    0.34	  -49.85	    0.00	   19.14	   17.52	   10.04	    4.49	   80.75
2011	263	  15	  0	262.6250	   95.58	   15.78	  376.73	  406.69	   18.24	   49.85	    0.12	  -11.27	   45.52	   15.73	    0.00	    0.00	    0.02	    0.00	   -0.02	    0.00	    0.00	     0.00	    0.00	  112.55	   53.25	  239.38	    0.17	    0.65	    0.86	    0.33	  -74.15	    0.00	   18.51	   17.43	   10.05	    4.46	   81.29
2011	263	  16	  0	262.6667	   39.68	    6.55	  376.36	  403.17	   17.57	    6.32	    0.13	  -24.68	   23.27	    7.85	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	  112.56	   61.82	  253.51	    0.17	    0.64	    0.86	    0.30	 -107.67	    0.00	   17.94	   17.33	    9.98	    4.12	   81.27
2011	263	  17	  0	262.7083	   22.25	    3.67	  375.64	  401.40	   17.24	   -7.18	    0.14	  -28.77	   17.01	    4.72	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	  112.57	   71.00	  265.98	    0.17	    0.64	    0.86	    0.30	 -144.87	    0.00	   17.62	   17.16	    9.90	    4.15	   81.42
2011	263	  18	  0	262.7500	   12.28	    2.03	  374.14	  400.16	   17.02	  -15.76	    0.13	  -29.69	   11.37	    2.70	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  112.57	   80.30	  277.65	    0.17	    0.63	    0.86	    0.31	 -245.24	    0.00	   17.31	   17.01	    9.75	    4.35	   80.95
2011	263	  19	  0	262.7917	    1.46	    0.24	  370.64	  398.08	   16.66	  -26.22	    0.12	  -30.98	    4.52	    0.35	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  112.57	   89.08	  289.20	    0.17	    0.61	    0.86	    0.32	 -718.78	    0.00	   16.83	   16.71	    9.41	    4.55	   79.67
2011	263	  20	  0	262.8333	    0.01	    0.00	  369.22	  396.39	   16.35	  -27.16	    0.10	  -29.93	    2.47	    0.40	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  112.57	   98.03	  301.20	    0.17	    0.61	    0.86	    0.32	  767.14	    0.00	   16.46	   16.40	    9.29	    4.68	   80.29
2011	263	  21	  0	262.8750	    0.00	    0.00	  370.55	  395.18	   16.10	  -24.63	    0.09	  -27.88	    2.74	    0.60	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  112.58	  105.42	  314.13	    0.17	    0.64	    0.86	    0.31	-1031.26	    0.00	   16.22	   16.14	    9.42	    4.48	   82.72
2011	263	  22	  0	262.9167	    0.00	    0.00	  371.28	  394.52	   15.96	  -23.24	    0.08	  -26.40	    2.69	    0.55	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  112.58	  111.26	  328.29	    0.17	    0.66	    0.86	    0.30	 -884.66	    0.00	   16.08	   16.01	    9.49	    4.25	   84.04
2011	263	  23	  0	262.9583	    0.00	    0.00	  372.81	  393.24	   15.69	  -20.44	    0.08	  -25.01	    0.04	    4.61	    0.60	    0.00	    0.01	    0.00	    0.59	    0.58	    0.58	     0.58	    0.01	  112.57	  115.06	  343.69	    0.17	    0.70	    0.86	    0.29	-1752.95	    0.00	   15.69	   15.69	    9.67	    4.22	   87.35
2011	264	   0	  0	263.0000	    0.00	    0.00	  374.39	  388.61	   14.76	  -14.22	    0.07	  -22.87	    0.90	    7.81	    0.60	    0.00	    0.01	    0.00	    0.59	    0.54	    1.12	     1.12	    0.05	  112.52	  116.38	  359.90	    0.17	    0.79	    0.85	    0.24	 -764.69	    0.00	   14.81	   14.78	    9.80	    3.40	   93.89
2011	264	   1	  0	263.0417	    0.00	    0.00	  374.35	  384.79	   14.00	  -10.45	    0.05	  -21.48	    4.82	    6.27	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.08	    1.04	     1.04	    0.07	  112.45	  115.06	   16.10	    0.19	    0.84	    0.79	    0.16	  -65.47	    0.00	   14.34	   14.11	    9.72	    2.09	   97.22
2011	264	   2	  0	263.0833	    0.00	    0.00	  373.77	  383.79	   13.81	  -10.03	    0.04	  -21.35	    6.36	    5.00	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.07	    0.97	     0.97	    0.06	  112.39	  111.27	   31.50	    0.19	    0.85	    0.79	    0.15	  -10.08	    0.00	   14.47	   13.89	    9.61	    1.76	   97.45
2011	264	   3	  0	263.1250	    0.00	    0.00	  374.62	  383.89	   13.82	   -9.28	    0.04	  -21.33	    5.91	    6.17	    0.80	    0.00	    0.01	    0.00	    0.79	    0.67	    1.64	     1.64	    0.12	  112.27	  105.43	   45.66	    0.19	    0.86	    0.79	    0.15	  -10.69	    0.00	   14.41	   13.90	    9.68	    1.77	   98.17
2011	264	   4	  0	263.1667	    0.00	    0.00	  374.12	  383.01	   13.64	   -8.88	    0.03	  -21.36	    4.32	    8.18	    0.60	    0.00	    0.01	    0.00	    0.58	    0.30	    1.95	     1.95	    0.28	  111.99	   98.04	   58.57	    0.19	    0.86	    0.79	    0.15	  -16.82	    0.00	   14.01	   13.72	    9.66	    1.84	   99.06
2011	264	   5	  0	263.2083	    0.08	    0.02	  372.54	  381.72	   13.41	   -9.11	    0.03	  -21.57	    4.40	    8.09	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.29	    1.65	     1.65	    0.28	  111.71	   89.08	   70.56	    0.19	    0.86	    0.79	    0.15	  -16.60	    0.00	   13.78	   13.48	    9.51	    1.84	   99.09
2011	264	   6	  0	263.2500	    3.82	    0.73	  371.40	  381.12	   13.30	   -6.63	    0.04	  -21.07	    6.32	    8.15	    0.00	    0.00	    0.01	    0.00	   -0.01	   -0.19	    1.46	     1.46	    0.18	  111.53	   80.29	   82.09	    0.19	    0.86	    0.79	    0.15	  -10.38	    0.00	   13.93	   13.34	    9.40	    1.76	   98.82
2011	264	   7	  0	263.2917	   23.59	    4.50	  370.71	  381.90	   13.47	    7.90	    0.05	  -17.09	   11.30	   13.74	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.15	    1.31	     1.31	    0.13	  111.40	   70.97	   93.73	    0.19	    0.85	    0.79	    0.15	   -9.90	    0.00	   14.79	   13.31	    9.38	    1.76	   98.83
2011	264	   8	  0	263.3333	   45.82	    8.74	  372.20	  384.52	   13.97	   24.77	    0.08	  -12.22	   17.01	   20.06	    0.00	    0.00	    0.03	    0.00	   -0.03	   -0.13	    1.18	     1.18	    0.10	  111.30	   61.76	  106.16	    0.19	    0.86	    0.79	    0.15	   -9.90	    0.00	   14.98	   13.60	    9.57	    1.76	   98.86
2011	264	   9	  0	263.3750	   82.20	   15.67	  375.05	  389.06	   14.84	   52.51	    0.11	   -4.51	   25.74	   31.39	    0.00	    0.00	    0.05	    0.00	   -0.05	   -0.12	    1.06	     1.06	    0.08	  111.23	   53.14	  120.25	    0.19	    0.87	    0.79	    0.15	   -9.90	    0.00	   16.47	   14.12	    9.91	    1.76	   99.05
2011	264	  10	  0	263.4167	  110.64	   21.09	  376.68	  392.20	   15.44	   74.03	    0.11	    1.58	   33.94	   38.63	    0.00	    0.00	    0.06	    0.00	   -0.06	   -0.12	    0.94	     0.94	    0.06	  111.17	   45.81	  136.98	    0.19	    0.87	    0.79	    0.15	   -9.90	    0.00	   16.52	   14.46	   10.12	    1.76	   98.89
2011	264	  11	  0	263.4583	  130.90	   24.96	  376.19	  393.16	   15.63	   88.96	    0.11	    4.62	   42.81	   41.64	    0.00	    0.00	    0.06	    0.00	   -0.06	   -0.11	    0.84	     0.84	    0.05	  111.12	   40.68	  157.08	    0.19	    0.87	    0.79	    0.19	  -14.87	    0.00	   15.70	   14.47	   10.08	    2.31	   98.38
2011	264	  12	  0	263.5000	  289.68	   55.23	  373.45	  404.16	   17.80	  203.74	    0.11	   34.50	   88.53	   80.82	    0.00	    0.00	    0.12	    0.00	   -0.12	   -0.15	    0.68	     0.68	    0.04	  111.08	   38.79	  179.89	    0.19	    0.82	    0.79	    0.23	  -13.87	    0.00	   17.04	   14.97	   10.05	    2.83	   95.06
2011	264	  13	  0	263.5417	  531.74	  101.38	  372.20	  427.22	   22.14	  375.34	    0.11	   84.18	  146.01	  145.26	    0.00	    0.00	    0.21	    0.00	   -0.21	   -0.23	    0.45	     0.45	    0.02	  111.06	   40.62	  202.72	    0.19	    0.70	    0.79	    0.28	  -14.60	    0.00	   19.75	   16.79	   10.28	    3.44	   86.54
2011	264	  14	  0	263.5833	  522.69	   99.66	  362.97	  432.24	   23.18	  353.77	    0.11	   79.56	  114.39	  159.93	    0.00	    0.00	    0.23	    0.00	   -0.23	   -0.24	    0.21	     0.21	    0.01	  111.05	   45.70	  222.87	    0.19	    0.51	    0.79	    0.35	  -35.31	    0.00	   20.01	   17.87	    9.56	    4.55	   75.14
2011	264	  15	  0	263.6250	  483.89	   92.26	  349.92	  429.56	   22.85	  311.99	    0.11	   61.64	   94.26	  156.21	    0.00	    0.00	    0.23	    0.00	   -0.23	   -0.21	    0.00	     0.00	    0.00	  111.07	   53.00	  239.66	    0.19	    0.38	    0.79	    0.38	  -53.71	    0.00	   19.57	   17.88	    8.32	    5.04	   65.33
2011	264	  16	  0	263.6667	  265.97	   50.71	  345.63	  415.44	   20.29	  145.45	    0.12	    9.14	   30.72	  105.70	    0.00	    0.00	    0.15	    0.00	   -0.15	    0.00	    0.00	     0.00	    0.00	  111.23	   61.58	  253.78	    0.19	    0.35	    0.79	    0.32	 -107.57	    0.00	   18.07	   17.42	    7.85	    4.38	   63.51
2011	264	  17	  0	263.7083	  119.47	   22.78	  343.97	  403.57	   18.07	   37.09	    0.12	  -28.39	    1.84	   63.77	    0.00	    0.00	    0.09	    0.00	   -0.09	    0.00	    0.00	     0.00	    0.00	  111.32	   70.77	  266.24	    0.19	    0.35	    0.79	    0.28	 -295.27	    0.00	   16.66	   16.61	    7.53	    3.85	   64.16
2011	264	  18	  0	263.7500	   40.68	    7.76	  342.32	  394.02	   16.24	  -18.78	    0.12	  -45.14	   -1.23	   27.72	    0.00	    0.00	    0.04	    0.00	   -0.04	    0.00	    0.00	     0.00	    0.00	  111.36	   80.08	  277.90	    0.19	    0.38	    0.79	    0.22	  148.61	    0.00	   15.65	   15.69	    7.46	    3.24	   67.41
2011	264	  19	  0	263.7917	    4.11	    0.78	  342.25	  387.04	   14.87	  -41.46	    0.11	  -48.33	    3.30	    3.67	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	  111.37	   88.87	  289.44	    0.19	    0.43	    0.79	    0.21	 -219.15	    0.00	   15.01	   14.90	    7.07	    2.97	   67.22
2011	264	  20	  0	263.8333	    0.02	    0.00	  344.44	  383.25	   14.09	  -38.80	    0.09	  -42.71	    3.52	    0.48	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	  111.37	   97.78	  301.43	    0.19	    0.49	    0.79	    0.21	 -265.93	    0.00	   14.29	   14.18	    7.28	    3.01	   72.57
