%iy	id	it	imin	Q*	QH	QE	Qs	Qf	Wind	RH	Td	press	rain	Kdn	snow	ldown	fcld	wuh	xsmd	lai_hr	Kdiff	Kdir	Wd
2011	7	18	0	-999	-999	-999	-999	-999	4.557402302734488	96.07020899999999	10.245750000000001	99.08	0.8	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	7	19	0	-999	-999	-999	-999	-999	4.051028643853553	95.97024	10.04575	99.09	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	7	20	0	-999	-999	-999	-999	-999	3.5446451417711	94.670643	9.64575	99.1	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	7	21	0	-999	-999	-999	-999	-999	3.5446451417711	93.371046	9.84575	99.11	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	7	22	0	-999	-999	-999	-999	-999	4.557402302734488	90.87182100000001	10.14575	99.09	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	7	23	0	-999	-999	-999	-999	-999	4.557402302734488	91.97148	9.54575	99.06	0.2	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	0	0	-999	-999	-999	-999	-999	5.063775961615423	93.371046	9.64575	98.99	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	1	0	-999	-999	-999	-999	-999	6.0765331225788115	92.071449	9.745750000000001	98.91	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	2	0	-999	-999	-999	-999	-999	7.0892902835422	92.071449	9.84575	98.8	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	3	0	-999	-999	-999	-999	-999	7.0892902835422	93.27107699999999	9.54575	98.68	0.4	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	4	0	-999	-999	-999	-999	-999	7.0892902835422	88.172658	9.745750000000001	98.55	0.2	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	5	0	-999	-999	-999	-999	-999	7.0892902835422	95.870271	9.245750000000001	98.39	0.4	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	6	0	-999	-999	-999	-999	-999	7.595673785624653	98.669403	9.44575	98.24	2.2	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	7	0	-999	-999	-999	-999	-999	6.582916624661265	92.171418	10.04575	98.1	0.8	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	8	0	-999	-999	-999	-999	-999	5.063775961615423	92.171418	10.04575	98.26	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	9	0	-999	-999	-999	-999	-999	5.063775961615423	88.272627	10.04575	98.46	0.0	6.74	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	10	0	-999	-999	-999	-999	-999	6.0765331225788115	81.574704	9.64575	98.66	0.0	59.8	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	11	0	-999	-999	-999	-999	-999	5.570159463697877	85.17358800000001	9.04575	98.86	0.0	108.83	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	12	0	-999	-999	-999	-999	-999	6.0765331225788115	79.27541699999999	8.245750000000001	99.01	0.0	43.11	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	13	0	-999	-999	-999	-999	-999	5.063775961615423	76.776192	7.04575	99.17	0.0	46.63	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	14	0	-999	-999	-999	-999	-999	4.051028643853553	75.276657	6.845750000000001	99.27	0.0	41.56	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	15	0	-999	-999	-999	-999	-999	3.5446451417711	69.878331	7.04575	99.36	0.0	97.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	16	0	-999	-999	-999	-999	-999	3.5446451417711	72.677463	5.845750000000001	99.47	0.0	34.93	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	17	0	-999	-999	-999	-999	-999	3.0382714828901647	73.87709100000001	4.24575	99.57	0.0	0.34	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	18	0	-999	-999	-999	-999	-999	2.5318879808077117	77.57594399999999	3.14575	99.62	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	19	0	-999	-999	-999	-999	-999	2.5318879808077117	80.674983	2.84575	99.67	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	20	0	-999	-999	-999	-999	-999	2.5318879808077117	83.97396	2.44575	99.71	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	21	0	-999	-999	-999	-999	-999	2.0255143219267766	82.07454899999999	2.34575	99.73	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	22	0	-999	-999	-999	-999	-999	2.5318879808077117	82.274487	2.64575	99.74	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	8	23	0	-999	-999	-999	-999	-999	3.0382714828901647	85.673433	2.34575	99.75	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	0	0	-999	-999	-999	-999	-999	3.5446451417711	82.474425	2.84575	99.78	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	1	0	-999	-999	-999	-999	-999	3.0382714828901647	82.274487	2.64575	99.79	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	2	0	-999	-999	-999	-999	-999	3.5446451417711	85.97334	2.94575	99.8	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	3	0	-999	-999	-999	-999	-999	4.051028643853553	86.073309	3.14575	99.86	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	4	0	-999	-999	-999	-999	-999	3.0382714828901647	89.272317	2.34575	99.91	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	5	0	-999	-999	-999	-999	-999	2.5318879808077117	94.37073600000001	1.7457500000000001	99.95	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	6	0	-999	-999	-999	-999	-999	2.5318879808077117	94.37073600000001	1.84575	100.03	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	7	0	-999	-999	-999	-999	-999	1.5191308198443236	94.27076699999999	1.14575	100.11	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	8	0	-999	-999	-999	-999	-999	2.0255143219267766	96.170178	1.14575	100.2	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	9	0	-999	-999	-999	-999	-999	2.0255143219267766	94.37073600000001	1.34575	100.3	0.0	21.67	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	10	0	-999	-999	-999	-999	-999	4.051028643853553	81.174828	3.34575	100.4	0.0	109.47	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	11	0	-999	-999	-999	-999	-999	3.0382714828901647	74.676843	4.94575	100.5	0.0	187.95	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	12	0	-999	-999	-999	-999	-999	3.5446451417711	68.778672	6.24575	100.56	0.0	238.88	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	13	0	-999	-999	-999	-999	-999	3.5446451417711	60.681183000000004	6.54575	100.6	0.0	251.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	14	0	-999	-999	-999	-999	-999	3.0382714828901647	61.181028000000005	6.845750000000001	100.65	0.0	218.68	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	15	0	-999	-999	-999	-999	-999	2.5318879808077117	61.181028000000005	6.845750000000001	100.73	0.0	142.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	16	0	-999	-999	-999	-999	-999	1.5191308198443236	67.778982	5.44575	100.8	0.0	50.14	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	17	0	-999	-999	-999	-999	-999	1.5191308198443236	73.57718399999999	4.04575	100.86	0.0	0.84	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	18	0	-999	-999	-999	-999	-999	2.0255143219267766	77.57594399999999	3.14575	100.94	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	19	0	-999	-999	-999	-999	-999	1.5191308198443236	82.274487	2.64575	101.0	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	20	0	-999	-999	-999	-999	-999	1.5191308198443236	85.273557	1.94575	101.05	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	21	0	-999	-999	-999	-999	-999	1.5191308198443236	83.574084	1.94575	101.1	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	22	0	-999	-999	-999	-999	-999	1.5191308198443236	87.072999	1.94575	101.13	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	9	23	0	-999	-999	-999	-999	-999	1.5191308198443236	88.97241	1.94575	101.14	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	0	0	-999	-999	-999	-999	-999	1.5191308198443236	91.571604	-0.45425000000000004	101.14	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	1	0	-999	-999	-999	-999	-999	1.5191308198443236	97.869651	0.34575	101.12	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	2	0	-999	-999	-999	-999	-999	1.5191308198443236	98.669403	-1.4542499999999998	101.12	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	3	0	-999	-999	-999	-999	-999	1.0127571609633883	98.869341	-1.15425	101.12	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	4	0	-999	-999	-999	-999	-999	2.0255143219267766	99.969	1.14575	101.07	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	5	0	-999	-999	-999	-999	-999	2.0255143219267766	99.969	0.84575	101.02	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	6	0	-999	-999	-999	-999	-999	2.5318879808077117	99.969	3.04575	100.96	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	7	0	-999	-999	-999	-999	-999	3.5446451417711	99.969	4.345750000000001	100.9	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	8	0	-999	-999	-999	-999	-999	3.5446451417711	93.471015	4.94575	100.89	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	9	0	-999	-999	-999	-999	-999	4.051028643853553	93.770922	5.345750000000001	100.88	0.0	16.48	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	10	0	-999	-999	-999	-999	-999	5.063775961615423	93.770922	6.04575	100.85	0.0	49.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	11	0	-999	-999	-999	-999	-999	4.557402302734488	89.87213100000001	7.44575	100.81	0.0	72.58	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	12	0	-999	-999	-999	-999	-999	5.570159463697877	87.172968	7.6457500000000005	100.72	0.0	111.59	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	13	0	-999	-999	-999	-999	-999	5.063775961615423	85.77340199999999	7.845750000000001	100.63	0.0	95.78	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	14	0	-999	-999	-999	-999	-999	6.0765331225788115	81.774642	7.94575	100.51	0.0	132.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	15	0	-999	-999	-999	-999	-999	6.0765331225788115	84.273867	7.44575	100.42	0.0	49.51	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	16	0	-999	-999	-999	-999	-999	5.570159463697877	85.273557	6.845750000000001	100.36	0.0	28.84	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	17	0	-999	-999	-999	-999	-999	6.582916624661265	85.073619	6.6457500000000005	100.29	0.0	0.06	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	18	0	-999	-999	-999	-999	-999	7.0892902835422	78.375696	7.24575	100.21	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	19	0	-999	-999	-999	-999	-999	6.582916624661265	77.076099	7.345750000000001	100.14	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	20	0	-999	-999	-999	-999	-999	6.0765331225788115	89.372286	6.24575	100.05	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	21	0	-999	-999	-999	-999	-999	8.102047444505587	93.870891	5.94575	99.94	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	22	0	-999	-999	-999	-999	-999	9.114804605468976	95.270457	5.74575	99.81	0.6	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	10	23	0	-999	-999	-999	-999	-999	7.0892902835422	95.270457	5.54575	99.7	0.2	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	0	0	-999	-999	-999	-999	-999	6.582916624661265	95.270457	5.54575	99.59	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	1	0	-999	-999	-999	-999	-999	6.0765331225788115	96.869961	5.44575	99.47	0.2	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	2	0	-999	-999	-999	-999	-999	4.557402302734488	98.36949600000001	5.54575	99.34	1.4	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	3	0	-999	-999	-999	-999	-999	3.0382714828901647	98.469465	5.74575	99.25	2.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	4	0	-999	-999	-999	-999	-999	1.5191308198443236	99.969	5.6457500000000005	99.15	3.2	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	5	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	5.345750000000001	99.06	0.8	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	6	0	-999	-999	-999	-999	-999	1.0127571609633883	99.969	4.94575	99.07	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	7	0	-999	-999	-999	-999	-999	1.5191308198443236	99.969	5.24575	99.13	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	8	0	-999	-999	-999	-999	-999	2.5318879808077117	99.969	6.04575	99.23	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	9	0	-999	-999	-999	-999	-999	2.0255143219267766	99.969	6.6457500000000005	99.33	0.0	17.77	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	10	0	-999	-999	-999	-999	-999	3.0382714828901647	99.969	7.74575	99.47	0.0	34.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	11	0	-999	-999	-999	-999	-999	7.595673785624653	82.574394	7.1457500000000005	99.63	0.2	49.59	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	12	0	-999	-999	-999	-999	-999	6.582916624661265	77.176068	7.44575	99.75	0.0	65.25	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	13	0	-999	-999	-999	-999	-999	6.582916624661265	70.578114	7.6457500000000005	99.86	0.0	49.01	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	14	0	-999	-999	-999	-999	-999	5.570159463697877	71.777742	7.54575	100.0	0.0	39.77	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	15	0	-999	-999	-999	-999	-999	7.595673785624653	73.177308	6.24575	100.2	0.0	35.87	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	16	0	-999	-999	-999	-999	-999	6.0765331225788115	75.376626	5.6457500000000005	100.39	0.0	5.28	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	17	0	-999	-999	-999	-999	-999	3.5446451417711	75.376626	5.6457500000000005	100.55	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	18	0	-999	-999	-999	-999	-999	3.5446451417711	75.276657	5.54575	100.7	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	19	0	-999	-999	-999	-999	-999	1.5191308198443236	77.67591300000001	4.74575	100.82	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	20	0	-999	-999	-999	-999	-999	1.0127571609633883	81.27479699999999	3.44575	100.91	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	21	0	-999	-999	-999	-999	-999	1.5191308198443236	91.071759	2.44575	100.95	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	22	0	-999	-999	-999	-999	-999	1.5191308198443236	91.071759	2.84575	101.0	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	11	23	0	-999	-999	-999	-999	-999	1.5191308198443236	87.87275100000001	3.34575	101.0	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	0	0	-999	-999	-999	-999	-999	1.5191308198443236	86.673123	3.94575	100.98	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	1	0	-999	-999	-999	-999	-999	2.5318879808077117	83.574084	4.345750000000001	100.97	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	2	0	-999	-999	-999	-999	-999	2.5318879808077117	85.473495	4.6457500000000005	100.94	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	3	0	-999	-999	-999	-999	-999	3.5446451417711	96.670023	4.04575	100.89	0.8	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	4	0	-999	-999	-999	-999	-999	4.557402302734488	98.36949600000001	4.74575	100.77	1.8	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	5	0	-999	-999	-999	-999	-999	5.570159463697877	99.969	5.74575	100.63	1.8	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	6	0	-999	-999	-999	-999	-999	5.063775961615423	99.969	6.54575	100.51	0.8	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	7	0	-999	-999	-999	-999	-999	6.0765331225788115	99.969	6.94575	100.45	1.4	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	8	0	-999	-999	-999	-999	-999	3.5446451417711	99.969	7.54575	100.4	0.4	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	9	0	-999	-999	-999	-999	-999	2.5318879808077117	99.969	8.34575	100.36	0.0	3.4	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	10	0	-999	-999	-999	-999	-999	3.5446451417711	99.969	10.54575	100.33	0.2	25.59	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	11	0	-999	-999	-999	-999	-999	5.063775961615423	97.469775	11.44575	100.35	0.0	43.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	12	0	-999	-999	-999	-999	-999	4.051028643853553	96.270147	11.94575	100.35	0.0	40.54	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	13	0	-999	-999	-999	-999	-999	4.051028643853553	95.07051899999999	12.14575	100.34	0.0	35.29	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	14	0	-999	-999	-999	-999	-999	3.0382714828901647	97.569744	11.94575	100.32	0.0	28.73	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	15	0	-999	-999	-999	-999	-999	3.5446451417711	98.669403	11.745750000000001	100.31	0.2	19.59	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	16	0	-999	-999	-999	-999	-999	4.051028643853553	98.669403	11.34575	100.31	0.2	3.57	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	17	0	-999	-999	-999	-999	-999	4.051028643853553	98.669403	11.44575	100.3	0.2	0.18	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	18	0	-999	-999	-999	-999	-999	3.5446451417711	98.669403	11.34575	100.29	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	19	0	-999	-999	-999	-999	-999	3.5446451417711	98.769372	11.64575	100.31	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	20	0	-999	-999	-999	-999	-999	3.5446451417711	97.469775	11.84575	100.34	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	21	0	-999	-999	-999	-999	-999	3.5446451417711	99.969	11.44575	100.36	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	22	0	-999	-999	-999	-999	-999	4.051028643853553	99.969	11.54575	100.38	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	12	23	0	-999	-999	-999	-999	-999	4.051028643853553	99.969	10.94575	100.39	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	0	0	-999	-999	-999	-999	-999	3.0382714828901647	99.969	11.34575	100.38	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	1	0	-999	-999	-999	-999	-999	3.0382714828901647	97.569744	11.34575	100.34	0.6	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	2	0	-999	-999	-999	-999	-999	4.557402302734488	97.469775	11.54575	100.3	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	3	0	-999	-999	-999	-999	-999	4.051028643853553	98.669403	11.34575	100.31	0.2	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	4	0	-999	-999	-999	-999	-999	3.5446451417711	99.969	11.34575	100.27	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	5	0	-999	-999	-999	-999	-999	4.557402302734488	99.969	11.44575	100.24	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	6	0	-999	-999	-999	-999	-999	4.557402302734488	97.469775	11.64575	100.24	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	7	0	-999	-999	-999	-999	-999	4.051028643853553	97.469775	11.745750000000001	100.26	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	8	0	-999	-999	-999	-999	-999	5.063775961615423	97.469775	11.84575	100.29	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	9	0	-999	-999	-999	-999	-999	3.5446451417711	97.469775	11.84575	100.32	0.0	5.03	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	10	0	-999	-999	-999	-999	-999	4.051028643853553	96.37011600000001	12.245750000000001	100.37	0.0	35.27	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	11	0	-999	-999	-999	-999	-999	4.051028643853553	98.769372	12.245750000000001	100.41	0.0	56.15	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	12	0	-999	-999	-999	-999	-999	4.051028643853553	93.97086	12.54575	100.42	0.0	78.61	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	13	0	-999	-999	-999	-999	-999	3.0382714828901647	97.569744	12.04575	100.41	0.0	49.26	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	14	0	-999	-999	-999	-999	-999	3.5446451417711	96.270147	12.14575	100.4	0.0	33.45	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	15	0	-999	-999	-999	-999	-999	3.5446451417711	96.270147	12.14575	100.41	0.0	19.59	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	16	0	-999	-999	-999	-999	-999	3.0382714828901647	96.270147	11.94575	100.41	0.0	9.56	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	17	0	-999	-999	-999	-999	-999	3.5446451417711	96.270147	11.34575	100.42	0.0	0.28	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	18	0	-999	-999	-999	-999	-999	4.557402302734488	98.669403	11.04575	100.41	1.6	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	19	0	-999	-999	-999	-999	-999	4.557402302734488	98.769372	11.245750000000001	100.38	0.6	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	20	0	-999	-999	-999	-999	-999	5.570159463697877	99.969	11.34575	100.36	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	21	0	-999	-999	-999	-999	-999	5.570159463697877	98.769372	11.54575	100.34	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	22	0	-999	-999	-999	-999	-999	6.0765331225788115	96.170178	11.745750000000001	100.34	0.2	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	13	23	0	-999	-999	-999	-999	-999	5.570159463697877	93.770922	11.745750000000001	100.33	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	14	0	0	-999	-999	-999	-999	-999	6.0765331225788115	93.870891	11.54575	100.3	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	14	1	0	-999	-999	-999	-999	-999	5.570159463697877	96.270147	11.245750000000001	100.25	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	14	2	0	-999	-999	-999	-999	-999	5.570159463697877	95.07051899999999	11.44575	100.21	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	14	3	0	-999	-999	-999	-999	-999	6.0765331225788115	96.270147	11.34575	100.22	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	14	4	0	-999	-999	-999	-999	-999	4.557402302734488	94.97055	11.34575	100.23	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	14	5	0	-999	-999	-999	-999	-999	4.557402302734488	93.770922	11.34575	100.23	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	14	6	0	-999	-999	-999	-999	-999	5.570159463697877	93.770922	11.245750000000001	100.22	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	14	7	0	-999	-999	-999	-999	-999	3.5446451417711	96.170178	10.94575	100.27	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	14	8	0	-999	-999	-999	-999	-999	4.051028643853553	98.769372	10.64575	100.28	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	14	9	0	-999	-999	-999	-999	-999	4.557402302734488	97.469775	10.94575	100.3	0.0	3.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	14	10	0	-999	-999	-999	-999	-999	4.051028643853553	97.36980600000001	11.04575	100.29	0.0	23.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	14	11	0	-999	-999	-999	-999	-999	5.063775961615423	93.770922	11.34575	100.3	0.0	39.56	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	14	12	0	-999	-999	-999	-999	-999	5.570159463697877	96.170178	10.84575	100.26	0.2	29.86	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	14	13	0	-999	-999	-999	-999	-999	5.063775961615423	89.772162	10.44575	100.26	0.2	27.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	14	14	0	-999	-999	-999	-999	-999	5.063775961615423	92.27138699999999	10.44575	100.22	0.0	20.19	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	14	15	0	-999	-999	-999	-999	-999	4.051028643853553	90.97179	10.44575	100.23	0.0	21.2	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	14	16	0	-999	-999	-999	-999	-999	4.557402302734488	90.97179	10.44575	100.29	3.8	4.98	-999	-999	-999	-999	-999	-999	-999	-999	-999
