%iy	id	it	imin	Q*	QH	QE	Qs	Qf	Wind	RH	Td	press	rain	Kdn	snow	ldown	fcld	wuh	xsmd	lai_hr	Kdiff	Kdir	Wd
2011	282	15	0	-999	-999	-999	-999	-999	10.11689693437928	67.179168	20.74575	101.13	0.0	206.72	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	282	16	0	-999	-999	-999	-999	-999	9.10520625765774	72.77743199999999	19.24575	101.13	0.0	126.43	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	282	17	0	-999	-999	-999	-999	-999	8.599356002878903	75.97644	18.74575	101.16	0.0	47.23	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	282	18	0	-999	-999	-999	-999	-999	7.587675158993493	80.175138	18.04575	101.21	0.0	1.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	282	19	0	-999	-999	-999	-999	-999	7.081824904214657	80.97489	17.74575	101.24	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	282	20	0	-999	-999	-999	-999	-999	5.564293805550411	81.874611	17.44575	101.25	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	282	21	0	-999	-999	-999	-999	-999	6.070134227493116	82.674363	17.14575	101.24	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	282	22	0	-999	-999	-999	-999	-999	7.587675158993493	82.774332	17.24575	101.23	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	282	23	0	-999	-999	-999	-999	-999	8.093515580936199	83.474115	16.84575	101.23	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	283	0	0	-999	-999	-999	-999	-999	7.587675158993493	84.37383600000001	16.64575	101.28	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	283	1	0	-999	-999	-999	-999	-999	7.587675158993493	83.37414600000001	16.54575	101.21	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	283	2	0	-999	-999	-999	-999	-999	7.081824904214657	81.174828	16.34575	101.23	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	283	3	0	-999	-999	-999	-999	-999	7.587675158993493	82.174518	16.24575	101.19	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	283	4	0	-999	-999	-999	-999	-999	8.599356002878903	81.174828	16.24575	101.17	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	283	5	0	-999	-999	-999	-999	-999	8.599356002878903	79.175448	16.24575	101.15	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	283	6	0	-999	-999	-999	-999	-999	8.599356002878903	75.076719	16.14575	101.15	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	283	7	0	-999	-999	-999	-999	-999	8.093515580936199	75.176688	16.24575	101.16	0.0	17.22	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	283	8	0	-999	-999	-999	-999	-999	7.587675158993493	73.57718399999999	16.74575	101.18	0.0	88.98	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	283	9	0	-999	-999	-999	-999	-999	9.10520625765774	71.17792800000001	17.34575	101.18	0.0	186.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	283	10	0	-999	-999	-999	-999	-999	9.611046679600445	70.678083	17.84575	101.18	0.0	298.52	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	283	11	0	-999	-999	-999	-999	-999	9.10520625765774	70.17823800000001	18.24575	101.16	0.0	287.95	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	283	12	0	-999	-999	-999	-999	-999	10.622737356321986	69.878331	19.04575	101.17	0.0	194.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	283	13	0	-999	-999	-999	-999	-999	11.634428033043527	61.081059	19.74575	101.16	0.0	324.8	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	283	14	0	-999	-999	-999	-999	-999	10.11689693437928	63.180408	19.24575	101.11	0.0	446.07	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	283	15	0	-999	-999	-999	-999	-999	10.622737356321986	65.779602	18.44575	101.13	0.2	244.77	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	283	16	0	-999	-999	-999	-999	-999	11.634428033043527	66.579354	18.34575	101.13	0.0	123.23	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	283	17	0	-999	-999	-999	-999	-999	9.611046679600445	73.177308	17.44575	101.16	0.0	29.85	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	283	18	0	-999	-999	-999	-999	-999	10.11689693437928	75.076719	17.34575	101.2	0.0	1.78	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	283	19	0	-999	-999	-999	-999	-999	9.10520625765774	76.67622300000001	16.94575	101.25	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	283	20	0	-999	-999	-999	-999	-999	9.611046679600445	78.375696	16.64575	101.27	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	283	21	0	-999	-999	-999	-999	-999	7.587675158993493	73.57718399999999	16.84575	101.29	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	283	22	0	-999	-999	-999	-999	-999	8.599356002878903	74.376936	16.64575	101.29	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	283	23	0	-999	-999	-999	-999	-999	7.081824904214657	74.276967	16.54575	101.29	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	284	0	0	-999	-999	-999	-999	-999	7.587675158993493	75.176688	16.34575	101.26	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	284	1	0	-999	-999	-999	-999	-999	8.599356002878903	73.277277	16.44575	101.24	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	284	2	0	-999	-999	-999	-999	-999	8.599356002878903	74.276967	16.34575	101.2	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	284	3	0	-999	-999	-999	-999	-999	8.599356002878903	76.97613	16.04575	101.18	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	284	4	0	-999	-999	-999	-999	-999	7.081824904214657	79.875231	15.94575	101.16	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	284	5	0	-999	-999	-999	-999	-999	7.081824904214657	77.076099	16.24575	101.13	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	284	6	0	-999	-999	-999	-999	-999	7.587675158993493	78.175758	16.34575	101.16	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	284	7	0	-999	-999	-999	-999	-999	6.575984482271952	80.07516899999999	16.04575	101.18	0.0	8.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	284	8	0	-999	-999	-999	-999	-999	6.575984482271952	80.97489	16.04575	101.24	0.0	92.89	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	284	9	0	-999	-999	-999	-999	-999	8.093515580936199	79.375386	16.64575	101.26	0.0	224.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	284	10	0	-999	-999	-999	-999	-999	8.599356002878903	73.97706	17.34575	101.29	0.0	189.1	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	284	11	0	-999	-999	-999	-999	-999	7.587675158993493	75.176688	17.54575	101.31	0.0	169.15	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	284	12	0	-999	-999	-999	-999	-999	8.599356002878903	66.479385	19.14575	101.3	0.0	254.25	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	284	13	0	-999	-999	-999	-999	-999	6.070134227493116	72.677463	18.04575	101.31	0.0	122.22	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	284	14	0	-999	-999	-999	-999	-999	7.587675158993493	71.07795899999999	18.24575	101.31	0.0	91.32	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	284	15	0	-999	-999	-999	-999	-999	7.587675158993493	71.07795899999999	18.24575	101.32	0.0	107.9	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	284	16	0	-999	-999	-999	-999	-999	7.587675158993493	71.877711	18.14575	101.29	0.0	102.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	284	17	0	-999	-999	-999	-999	-999	7.587675158993493	75.176688	17.54575	101.31	0.0	47.17	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	284	18	0	-999	-999	-999	-999	-999	6.575984482271952	77.57594399999999	16.84575	101.36	0.0	3.28	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	284	19	0	-999	-999	-999	-999	-999	6.575984482271952	79.27541699999999	16.44575	101.39	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	284	20	0	-999	-999	-999	-999	-999	6.575984482271952	81.97458	15.94575	101.42	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	284	21	0	-999	-999	-999	-999	-999	6.575984482271952	83.97396	15.745750000000001	101.43	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	284	22	0	-999	-999	-999	-999	-999	7.081824904214657	82.874301	15.44575	101.44	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	284	23	0	-999	-999	-999	-999	-999	5.564293805550411	84.673743	15.04575	101.45	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	0	0	-999	-999	-999	-999	-999	5.564293805550411	83.674053	15.245750000000001	101.44	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	1	0	-999	-999	-999	-999	-999	5.564293805550411	82.574394	15.04575	101.43	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	2	0	-999	-999	-999	-999	-999	6.070134227493116	82.574394	15.14575	101.41	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	3	0	-999	-999	-999	-999	-999	6.070134227493116	83.574084	15.04575	101.38	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	4	0	-999	-999	-999	-999	-999	5.564293805550411	82.474425	14.94575	101.35	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	5	0	-999	-999	-999	-999	-999	5.0584435507715755	80.175138	14.745750000000001	101.35	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	6	0	-999	-999	-999	-999	-999	5.0584435507715755	80.175138	14.64575	101.34	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	7	0	-999	-999	-999	-999	-999	5.0584435507715755	80.97489	14.34575	101.34	0.0	6.35	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	8	0	-999	-999	-999	-999	-999	5.0584435507715755	81.27479699999999	14.745750000000001	101.4	0.0	42.89	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	9	0	-999	-999	-999	-999	-999	5.564293805550411	78.67560300000001	15.54575	101.44	0.0	81.11	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	10	0	-999	-999	-999	-999	-999	5.0584435507715755	75.97644	16.04575	101.45	0.0	126.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	11	0	-999	-999	-999	-999	-999	5.0584435507715755	79.175448	16.34575	101.44	0.0	228.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	12	0	-999	-999	-999	-999	-999	5.0584435507715755	77.67591300000001	17.04575	101.42	0.0	182.18	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	13	0	-999	-999	-999	-999	-999	4.55260312882887	69.9783	18.14575	101.42	0.0	190.72	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	14	0	-999	-999	-999	-999	-999	5.0584435507715755	64.87988100000001	19.34575	101.42	0.0	332.73	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	15	0	-999	-999	-999	-999	-999	4.55260312882887	64.57997399999999	19.84575	101.42	0.0	219.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	16	0	-999	-999	-999	-999	-999	6.070134227493116	72.97737	18.34575	101.44	0.0	57.2	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	17	0	-999	-999	-999	-999	-999	4.046762706886164	76.376316	17.94575	101.5	0.0	16.02	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	18	0	-999	-999	-999	-999	-999	3.5409124521073285	79.9752	17.64575	101.56	0.0	0.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	19	0	-999	-999	-999	-999	-999	3.035072030164624	83.674053	17.24575	101.61	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	20	0	-999	-999	-999	-999	-999	2.5292217753857877	86.373216	16.64575	101.65	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	21	0	-999	-999	-999	-999	-999	2.5292217753857877	88.272627	16.24575	101.71	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	22	0	-999	-999	-999	-999	-999	2.023381353443082	88.97241	15.245750000000001	101.75	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	285	23	0	-999	-999	-999	-999	-999	1.517531098664246	91.97148	13.745750000000001	101.78	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	0	0	-999	-999	-999	-999	-999	1.517531098664246	95.37042600000001	14.14575	101.82	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	1	0	-999	-999	-999	-999	-999	1.011690676721541	92.071449	14.245750000000001	101.85	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	2	0	-999	-999	-999	-999	-999	1.011690676721541	90.87182100000001	14.245750000000001	101.91	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	3	0	-999	-999	-999	-999	-999	0.505840421942705	90.87182100000001	14.34575	101.93	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	4	0	-999	-999	-999	-999	-999	1.517531098664246	89.772162	14.44575	101.96	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	5	0	-999	-999	-999	-999	-999	1.517531098664246	86.57315399999999	14.44575	102.01	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	6	0	-999	-999	-999	-999	-999	1.517531098664246	88.372596	13.44575	102.04	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	7	0	-999	-999	-999	-999	-999	2.023381353443082	88.57253399999999	14.14575	102.09	0.0	3.45	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	8	0	-999	-999	-999	-999	-999	2.023381353443082	86.57315399999999	14.64575	102.15	0.0	32.03	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	9	0	-999	-999	-999	-999	-999	2.023381353443082	85.573464	14.94575	102.23	0.0	73.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	10	0	-999	-999	-999	-999	-999	2.5292217753857877	75.276657	16.54575	102.26	0.0	73.28	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	11	0	-999	-999	-999	-999	-999	2.5292217753857877	76.97613	16.14575	102.3	0.0	102.02	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	12	0	-999	-999	-999	-999	-999	3.035072030164624	76.97613	16.14575	102.33	0.0	57.8	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	13	0	-999	-999	-999	-999	-999	2.5292217753857877	78.775572	15.84575	102.35	0.0	116.18	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	14	0	-999	-999	-999	-999	-999	4.55260312882887	68.97861	17.14575	102.35	0.0	213.9	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	15	0	-999	-999	-999	-999	-999	4.55260312882887	70.478145	16.74575	102.35	0.0	147.85	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	16	0	-999	-999	-999	-999	-999	4.046762706886164	76.776192	15.94575	102.36	0.0	68.57	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	17	0	-999	-999	-999	-999	-999	4.046762706886164	78.075789	14.94575	102.38	0.0	17.57	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	18	0	-999	-999	-999	-999	-999	3.5409124521073285	80.774952	14.04575	102.4	0.0	0.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	19	0	-999	-999	-999	-999	-999	4.046762706886164	83.674053	13.34575	102.44	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	20	0	-999	-999	-999	-999	-999	3.035072030164624	77.276037	13.84575	102.46	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	21	0	-999	-999	-999	-999	-999	4.046762706886164	74.97675	13.64575	102.49	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	22	0	-999	-999	-999	-999	-999	3.5409124521073285	76.176378	12.44575	102.51	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	286	23	0	-999	-999	-999	-999	-999	3.035072030164624	78.67560300000001	11.14575	102.53	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	0	0	-999	-999	-999	-999	-999	2.023381353443082	81.874611	10.34575	102.51	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	1	0	-999	-999	-999	-999	-999	1.517531098664246	79.875231	11.04575	102.5	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	2	0	-999	-999	-999	-999	-999	1.011690676721541	81.97458	10.54575	102.49	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	3	0	-999	-999	-999	-999	-999	1.517531098664246	86.673123	9.745750000000001	102.47	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	4	0	-999	-999	-999	-999	-999	1.517531098664246	87.672813	9.04575	102.48	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	5	0	-999	-999	-999	-999	-999	1.011690676721541	91.67157300000001	8.745750000000001	102.48	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	6	0	-999	-999	-999	-999	-999	1.011690676721541	87.672813	9.04575	102.47	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	7	0	-999	-999	-999	-999	-999	1.517531098664246	83.97396	9.64575	102.49	0.0	10.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	8	0	-999	-999	-999	-999	-999	2.023381353443082	75.376626	11.44575	102.53	0.0	82.31	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	9	0	-999	-999	-999	-999	-999	4.046762706886164	63.380345999999996	13.04575	102.56	0.0	232.88	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	10	0	-999	-999	-999	-999	-999	6.575984482271952	55.082919000000004	14.54575	102.56	0.0	359.43	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	11	0	-999	-999	-999	-999	-999	5.564293805550411	49.284717	15.245750000000001	102.56	0.0	454.5	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	12	0	-999	-999	-999	-999	-999	4.046762706886164	43.386545999999996	16.14575	102.52	0.0	504.43	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	13	0	-999	-999	-999	-999	-999	3.5409124521073285	44.186298	16.04575	102.45	0.0	505.3	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	14	0	-999	-999	-999	-999	-999	3.5409124521073285	43.086639	16.44575	102.38	0.0	434.45	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	15	0	-999	-999	-999	-999	-999	3.5409124521073285	41.487135	16.04575	102.35	0.0	334.35	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	16	0	-999	-999	-999	-999	-999	3.5409124521073285	43.186608	15.44575	102.33	0.0	168.35	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	17	0	-999	-999	-999	-999	-999	5.0584435507715755	53.283477	13.34575	102.31	0.0	38.47	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	18	0	-999	-999	-999	-999	-999	4.55260312882887	60.181338000000004	11.44575	102.29	0.0	1.13	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	19	0	-999	-999	-999	-999	-999	3.5409124521073285	69.37848600000001	9.245750000000001	102.29	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	20	0	-999	-999	-999	-999	-999	2.5292217753857877	71.97768	9.34575	102.27	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	21	0	-999	-999	-999	-999	-999	1.517531098664246	71.477835	9.94575	102.24	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	22	0	-999	-999	-999	-999	-999	2.023381353443082	73.477215	9.44575	102.24	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	287	23	0	-999	-999	-999	-999	-999	2.5292217753857877	76.57625399999999	8.64575	102.22	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	0	0	-999	-999	-999	-999	-999	2.023381353443082	79.9752	7.845750000000001	102.19	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	1	0	-999	-999	-999	-999	-999	2.023381353443082	78.475665	7.6457500000000005	102.15	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	2	0	-999	-999	-999	-999	-999	1.517531098664246	81.27479699999999	7.74575	102.12	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	3	0	-999	-999	-999	-999	-999	1.011690676721541	85.073619	6.845750000000001	102.09	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	4	0	-999	-999	-999	-999	-999	1.011690676721541	87.87275100000001	6.6457500000000005	102.05	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	5	0	-999	-999	-999	-999	-999	0.505840421942705	89.272317	6.24575	102.02	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	6	0	-999	-999	-999	-999	-999	1.011690676721541	90.57191399999999	5.6457500000000005	102.0	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	7	0	-999	-999	-999	-999	-999	0.505840421942705	90.471945	5.54575	102.0	0.0	11.83	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	8	0	-999	-999	-999	-999	-999	1.517531098664246	83.17420800000001	8.245750000000001	102.01	0.0	91.86	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	9	0	-999	-999	-999	-999	-999	2.5292217753857877	73.077339	11.44575	102.01	0.0	226.35	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	10	0	-999	-999	-999	-999	-999	3.035072030164624	64.380036	13.745750000000001	101.99	0.0	368.95	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	11	0	-999	-999	-999	-999	-999	3.035072030164624	54.783012	14.94575	101.97	0.0	467.3	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	12	0	-999	-999	-999	-999	-999	3.5409124521073285	45.185988	16.04575	101.93	0.0	512.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	13	0	-999	-999	-999	-999	-999	3.5409124521073285	45.185988	17.04575	101.87	0.0	506.25	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	14	0	-999	-999	-999	-999	-999	2.023381353443082	45.685833	17.34575	101.81	0.0	437.82	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	15	0	-999	-999	-999	-999	-999	1.517531098664246	45.585864	17.24575	101.76	0.0	329.27	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	16	0	-999	-999	-999	-999	-999	2.5292217753857877	45.585864	16.74575	101.74	0.0	166.88	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	17	0	-999	-999	-999	-999	-999	2.5292217753857877	50.784251999999995	15.44575	101.72	0.0	33.5	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	18	0	-999	-999	-999	-999	-999	3.035072030164624	58.481865	14.04575	101.73	0.0	0.58	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	19	0	-999	-999	-999	-999	-999	3.5409124521073285	64.97985	13.34575	101.73	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	20	0	-999	-999	-999	-999	-999	3.035072030164624	74.077029	11.245750000000001	101.73	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	21	0	-999	-999	-999	-999	-999	3.035072030164624	78.575634	10.84575	101.73	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	22	0	-999	-999	-999	-999	-999	1.517531098664246	84.17389800000001	9.84575	101.73	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	288	23	0	-999	-999	-999	-999	-999	0.505840421942705	88.97241	8.84575	101.71	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	289	0	0	-999	-999	-999	-999	-999	0.505840421942705	91.171728	7.44575	101.69	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
