%iy	id	it	imin	Q*	QH	QE	Qs	Qf	Wind	RH	Td	press	rain	Kdn	snow	ldown	fcld	wuh	xsmd	lai_hr	Kdiff	Kdir	Wd
2012	291	19	0	-999	-999	-999	-999	-999	5.14444	88.3	13	99.19	0.8	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	291	20	0	-999	-999	-999	-999	-999	4.63	86.1	13.2	99.19	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	291	21	0	-999	-999	-999	-999	-999	5.14444	85.1	13.5	99.19	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	291	22	0	-999	-999	-999	-999	-999	5.65889	83.9	13.2	99.21	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	291	23	0	-999	-999	-999	-999	-999	5.14444	86	13	99.2	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	292	0	0	-999	-999	-999	-999	-999	5.14444	89.5	13	99.2	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	292	1	0	-999	-999	-999	-999	-999	5.14444	91.7	12.7	99.19	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	292	2	0	-999	-999	-999	-999	-999	4.63	92.9	12.6	99.18	0.4	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	292	3	0	-999	-999	-999	-999	-999	4.63	90.5	12.8	99.18	0.2	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	292	4	0	-999	-999	-999	-999	-999	3.60111	92.8	12.5	99.17	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	292	5	0	-999	-999	-999	-999	-999	4.11556	92.7	12.3	99.2	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	292	6	0	-999	-999	-999	-999	-999	3.08667	90.2	11.8	99.23	0.2	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	292	7	0	-999	-999	-999	-999	-999	3.60111	93.9	11.7	99.3	0	2.4	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	292	8	0	-999	-999	-999	-999	-999	3.08667	90.5	12.6	99.38	0	48.33	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	292	9	0	-999	-999	-999	-999	-999	3.60111	87.4	13.7	99.45	0	93	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	292	10	0	-999	-999	-999	-999	-999	4.63	82.3	14.4	99.51	0	163.87	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	292	11	0	-999	-999	-999	-999	-999	5.14444	81.4	14.7	99.54	0	160.03	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	292	12	0	-999	-999	-999	-999	-999	4.11556	75.8	15.5	99.54	0	247.83	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	292	13	0	-999	-999	-999	-999	-999	4.11556	75.8	15.6	99.56	0	236.03	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	292	14	0	-999	-999	-999	-999	-999	4.63	69.9	15.7	99.56	0	290.91	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	292	15	0	-999	-999	-999	-999	-999	3.60111	72.1	16	99.6	0	222.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	292	16	0	-999	-999	-999	-999	-999	3.08667	80.3	14.6	99.64	0	160.13	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	292	17	0	-999	-999	-999	-999	-999	3.08667	85.2	13.7	99.7	0	23.97	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	292	18	0	-999	-999	-999	-999	-999	2.57222	88.4	13.2	99.75	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	292	19	0	-999	-999	-999	-999	-999	3.60111	88.5	13.5	99.8	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	292	20	0	-999	-999	-999	-999	-999	4.11556	88.7	13.8	99.81	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	292	21	0	-999	-999	-999	-999	-999	4.11556	90.8	13.5	99.82	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	292	22	0	-999	-999	-999	-999	-999	2.05778	89.2	12.4	99.9	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	292	23	0	-999	-999	-999	-999	-999	0.51444	92.7	12.1	99.95	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	293	0	0	-999	-999	-999	-999	-999	0.51444	93.7	10.9	99.94	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	293	1	0	-999	-999	-999	-999	-999	0.51444	96.2	10.9	99.98	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	293	2	0	-999	-999	-999	-999	-999	0.51444	97.5	11.5	100.02	0.4	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	293	3	0	-999	-999	-999	-999	-999	1.02889	97.6	11.4	99.97	0.2	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	293	4	0	-999	-999	-999	-999	-999	0.51444	97.5	11.3	99.98	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	293	5	0	-999	-999	-999	-999	-999	0.51444	97.5	10.9	100.02	0.4	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	293	6	0	-999	-999	-999	-999	-999	0.51444	97.6	11.4	100.03	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	293	7	0	-999	-999	-999	-999	-999	0.51444	97.5	11.3	100.01	0	1.51	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	293	8	0	-999	-999	-999	-999	-999	0.10289	97.5	11.6	100.08	0	12.19	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	293	9	0	-999	-999	-999	-999	-999	0.51444	97.6	12.3	100.12	0	62.98	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	293	10	0	-999	-999	-999	-999	-999	1.02889	97.6	12.6	100.15	0	73.98	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	293	11	0	-999	-999	-999	-999	-999	0.10289	96.4	12.7	100.15	0	69.83	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	293	12	0	-999	-999	-999	-999	-999	0.10289	95.2	12.8	100.13	0.6	27.08	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	293	13	0	-999	-999	-999	-999	-999	0.51444	95.3	12.6	100.06	0	26.35	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	293	14	0	-999	-999	-999	-999	-999	0.51444	96.4	12.3	100.1	1.6	27.41	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	293	15	0	-999	-999	-999	-999	-999	0.51444	96.3	12	100.04	0.6	28.61	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	293	16	0	-999	-999	-999	-999	-999	1.02889	97.5	11.8	100.03	1.6	6.64	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	293	17	0	-999	-999	-999	-999	-999	1.02889	97.5	11.9	100	0.6	2.34	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	293	18	0	-999	-999	-999	-999	-999	1.02889	97.5	11.7	100.03	0.8	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	293	19	0	-999	-999	-999	-999	-999	1.54333	97.5	11.7	100.06	0.6	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	293	20	0	-999	-999	-999	-999	-999	1.54333	97.5	11.6	100.1	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	293	21	0	-999	-999	-999	-999	-999	1.54333	97.5	11.5	100.12	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	293	22	0	-999	-999	-999	-999	-999	2.05778	97.6	11.4	100.19	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	293	23	0	-999	-999	-999	-999	-999	2.05778	97.5	11.3	100.25	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	0	0	-999	-999	-999	-999	-999	1.91747	97.6	11.19	100.32	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	1	0	-999	-999	-999	-999	-999	1.77717	97.7	11.08	100.38	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	2	0	-999	-999	-999	-999	-999	1.63687	97.8	10.97	100.46	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	3	0	-999	-999	-999	-999	-999	1.49657	97.9	10.86	100.5	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	4	0	-999	-999	-999	-999	-999	1.35626	98	10.75	100.57	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	5	0	-999	-999	-999	-999	-999	1.21596	98.1	10.65	100.64	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	6	0	-999	-999	-999	-999	-999	1.07566	98.2	10.54	100.71	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	7	0	-999	-999	-999	-999	-999	0.93535	98.3	10.43	100.8	0	1.51	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	8	0	-999	-999	-999	-999	-999	0.811677778	91.78888889	12.08888889	100.87	0	38.61	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	9	0	-999	-999	-999	-999	-999	0.703592222	91.05555556	12.16333333	100.96	0	81.73	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	10	0	-999	-999	-999	-999	-999	0.51444	98.6	10.1	101.01	0	160.46	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	11	0	-999	-999	-999	-999	-999	0.51444	97.5	11.7	101.06	0	201.79	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	12	0	-999	-999	-999	-999	-999	0.51444	89.5	13.2	101.07	0	251.86	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	13	0	-999	-999	-999	-999	-999	0.51444	84.1	13.7	101.04	0	249.06	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	14	0	-999	-999	-999	-999	-999	0.10289	78.7	13.8	101.04	0	155.63	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	15	0	-999	-999	-999	-999	-999	0.51444	84.1	13.6	101.04	0	76.17	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	16	0	-999	-999	-999	-999	-999	0.10289	90.5	12.8	101.03	0	23.92	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	17	0	-999	-999	-999	-999	-999	1.02889	92.7	12.3	101.09	0	3.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	18	0	-999	-999	-999	-999	-999	0.51444	93.8	11.8	101.13	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	19	0	-999	-999	-999	-999	-999	0.51444	95	11.3	101.11	0.4	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	20	0	-999	-999	-999	-999	-999	0.51444	96.2	11.1	101.14	0.8	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	21	0	-999	-999	-999	-999	-999	0.51444	97.5	10.9	101.18	1.4	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	22	0	-999	-999	-999	-999	-999	0.10289	96.1	10.5	101.18	1.6	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	294	23	0	-999	-999	-999	-999	-999	0.51444	97.3	10.2	101.19	1.6	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	0	0	-999	-999	-999	-999	-999	1.54333	97.4	9.8	101.16	0.6	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	1	0	-999	-999	-999	-999	-999	1.02889	97.4	9.9	101.1	0.2	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	2	0	-999	-999	-999	-999	-999	1.02889	98.7	9.7	101.09	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	3	0	-999	-999	-999	-999	-999	0.51444	97.3	9.3	101.06	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	4	0	-999	-999	-999	-999	-999	1.02889	98.6	9.1	101.07	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	5	0	-999	-999	-999	-999	-999	0.51444	98.6	9.3	101.08	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	6	0	-999	-999	-999	-999	-999	0.51444	98.7	9.5	101.1	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	7	0	-999	-999	-999	-999	-999	1.02889	98.7	9.5	101.16	0	1.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	8	0	-999	-999	-999	-999	-999	1.02889	98.7	9.7	101.19	0	28.52	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	9	0	-999	-999	-999	-999	-999	1.54333	96	10.1	101.18	0	71.06	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	10	0	-999	-999	-999	-999	-999	1.54333	93.6	10.8	101.17	0	76.61	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	11	0	-999	-999	-999	-999	-999	1.54333	92.5	11.3	101.17	0	114.37	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	12	0	-999	-999	-999	-999	-999	2.05778	90.2	11.7	101.13	0	75.4	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	13	0	-999	-999	-999	-999	-999	2.05778	90.2	11.71	101.07	0	58.36	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	14	0	-999	-999	-999	-999	-999	2.05778	90.21	11.72	101.03	0	51.5	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	15	0	-999	-999	-999	-999	-999	2.05778	90.21	11.73	101.02	0	24.41	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	16	0	-999	-999	-999	-999	-999	2.05778	90.21	11.74	101.02	0.2	11.71	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	17	0	-999	-999	-999	-999	-999	2.05778	90.22	11.75	101.01	0.2	2.51	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	18	0	-999	-999	-999	-999	-999	2.05778	90.22	11.76	101.04	0.2	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	19	0	-999	-999	-999	-999	-999	2.05778	90.22	11.77	101.05	0.2	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	20	0	-999	-999	-999	-999	-999	2.05778	90.22	11.78	101.06	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	21	0	-999	-999	-999	-999	-999	4.392947219	91.50269439	11.31805	101.07	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	22	0	-999	-999	-999	-999	-999	4.625515013	91.86199816	11.33805	101.07	0.2	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	295	23	0	-999	-999	-999	-999	-999	4.651355879	92.00172741	11.45805	101.07	0.4	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	0	0	-999	-999	-999	-999	-999	4.961446271	92.26122458	11.67805	101.04	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	1	0	-999	-999	-999	-999	-999	3.695243837	92.83012222	11.83805	101.05	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	2	0	-999	-999	-999	-999	-999	3.566039507	93.54872977	11.95805	101.05	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	3	0	-999	-999	-999	-999	-999	3.398073879	93.85813024	12.01805	101.05	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	4	0	-999	-999	-999	-999	-999	2.907097424	94.03778213	12.17805	101.08	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	5	0	-999	-999	-999	-999	-999	2.777893095	94.10764675	12.18805	101.08	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	6	0	-999	-999	-999	-999	-999	3.217187816	94.25735666	12.37805	101.1	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	7	0	-999	-999	-999	-999	-999	3.514357775	94.3471826	12.68805	101.16	0	0.86	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	8	0	-999	-999	-999	-999	-999	3.656482538	94.31724062	12.97805	101.21	0	19.03	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	9	0	-999	-999	-999	-999	-999	3.527278209	94.2972793	13.17805	101.25	0	34.89	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	10	0	-999	-999	-999	-999	-999	1.653815423	94.20745335	13.38805	101.28	0	49.36	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	11	0	-999	-999	-999	-999	-999	2.932938291	94.00784015	13.51805	101.31	0	61.33	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	12	0	-999	-999	-999	-999	-999	2.635768332	93.69843967	13.69805	101.32	0	55.73	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	13	0	-999	-999	-999	-999	-999	2.790813528	93.69843967	13.85805	101.33	0	58.22	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	14	0	-999	-999	-999	-999	-999	2.907097424	93.72838165	14.02805	101.35	0	52.12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	15	0	-999	-999	-999	-999	-999	2.777893095	93.61859439	14.26805	101.37	0	34.66	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	16	0	-999	-999	-999	-999	-999	2.687450063	93.2892326	14.48805	101.39	0	16.69	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	17	0	-999	-999	-999	-999	-999	2.351518805	92.68041231	14.56805	101.43	0	3.08	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	18	0	-999	-999	-999	-999	-999	1.524611093	92.37101184	14.56805	101.48	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	19	0	-999	-999	-999	-999	-999	2.958779156	91.47275241	14.56805	101.51	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	20	0	-999	-999	-999	-999	-999	3.488516909	90.50462835	14.46805	101.54	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	21	0	-999	-999	-999	-999	-999	3.268869549	91.09348731	14.28805	101.58	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	22	0	-999	-999	-999	-999	-999	2.920017858	91.7023076	14.15805	101.6	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	296	23	0	-999	-999	-999	-999	-999	2.855415693	92.48079911	13.79805	101.62	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	0	0	-999	-999	-999	-999	-999	2.28691664	92.70037364	13.54805	101.64	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	1	0	-999	-999	-999	-999	-999	1.938064949	92.13147599	13.35805	101.63	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	2	0	-999	-999	-999	-999	-999	1.886383218	91.99174675	13.32805	101.63	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	3	0	-999	-999	-999	-999	-999	2.609927465	92.41093448	13.06805	101.61	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	4	0	-999	-999	-999	-999	-999	2.868336125	92.7602576	12.91805	101.61	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	5	0	-999	-999	-999	-999	-999	2.429041404	93.12954203	12.65805	101.61	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	6	0	-999	-999	-999	-999	-999	2.829574826	93.19940665	12.35805	101.62	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	7	0	-999	-999	-999	-999	-999	3.075063053	93.21936798	12.11805	101.66	0	0.58	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	8	0	-999	-999	-999	-999	-999	2.984620023	93.48884581	11.77805	101.69	0	10.64	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	9	0	-999	-999	-999	-999	-999	2.661609198	93.4389425	11.80805	101.7	0	36.74	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	10	0	-999	-999	-999	-999	-999	1.989746681	92.69039298	11.97805	101.71	0	47.78	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	11	0	-999	-999	-999	-999	-999	2.183553177	91.94184345	11.89805	101.74	0	67.43	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	12	0	-999	-999	-999	-999	-999	2.726211363	90.44474439	12.18805	101.74	0	73.67	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	13	0	-999	-999	-999	-999	-999	2.597007032	89.89580807	12.35805	101.72	0	73.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	14	0	-999	-999	-999	-999	-999	2.609927465	88.88776137	12.69805	101.68	0	51.49	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	15	0	-999	-999	-999	-999	-999	3.049222188	88.71809014	13.03805	101.66	0	37.16	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	16	0	-999	-999	-999	-999	-999	3.281789981	89.02749061	13.11805	101.65	0	14.43	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	17	0	-999	-999	-999	-999	-999	3.217187816	88.63824486	13.28805	101.63	0	3.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	18	0	-999	-999	-999	-999	-999	3.604800807	88.48853495	13.22805	101.65	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	19	0	-999	-999	-999	-999	-999	3.281789981	88.35878637	13.15805	101.66	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	20	0	-999	-999	-999	-999	-999	2.764972661	87.96954061	13.01805	101.67	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	21	0	-999	-999	-999	-999	-999	2.739131795	87.86973401	12.94805	101.66	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	22	0	-999	-999	-999	-999	-999	2.726211363	88.46857363	12.95805	101.63	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	297	23	0	-999	-999	-999	-999	-999	2.661609198	90.3149958	12.95805	101.58	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	0	0	-999	-999	-999	-999	-999	2.648688765	92.39097316	12.90805	101.56	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	1	0	-999	-999	-999	-999	-999	2.790813528	92.40095382	13.02805	101.52	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	2	0	-999	-999	-999	-999	-999	2.609927465	90.01557599	13.15805	101.47	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	3	0	-999	-999	-999	-999	-999	2.648688765	88.70810948	13.20805	101.42	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	4	0	-999	-999	-999	-999	-999	3.630641672	90.1153826	13.00805	101.38	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	5	0	-999	-999	-999	-999	-999	3.604800807	91.58253967	12.87805	101.33	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	6	0	-999	-999	-999	-999	-999	3.811527734	92.2811859	12.66805	101.3	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	7	0	-999	-999	-999	-999	-999	3.643562105	91.92188213	12.69805	101.3	0	0.56	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	8	0	-999	-999	-999	-999	-999	3.721084703	90.98370005	13.08805	101.32	0	10.85	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	9	0	-999	-999	-999	-999	-999	3.553119074	87.5204109	13.72805	101.34	0	36.29	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	10	0	-999	-999	-999	-999	-999	4.599674147	84.98532316	14.12805	101.34	0	65.67	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	11	0	-999	-999	-999	-999	-999	4.457549384	83.08899769	14.49805	101.33	0	71.75	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	12	0	-999	-999	-999	-999	-999	5.0906506	79.75545712	14.94805	101.28	0	102.13	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	13	0	-999	-999	-999	-999	-999	5.426581859	78.75739108	15.06805	101.23	0	134.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	14	0	-999	-999	-999	-999	-999	4.031175095	75.71328966	15.58805	101.17	0	226.76	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	15	0	-999	-999	-999	-999	-999	4.250822456	73.23808589	15.95805	101.14	0	192.47	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	16	0	-999	-999	-999	-999	-999	4.09577726	74.6952623	15.77805	101.09	0	107.22	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	17	0	-999	-999	-999	-999	-999	5.142332333	74.38586183	15.16805	101.07	0	19.65	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	18	0	-999	-999	-999	-999	-999	5.232775363	77.26029202	14.54805	101.07	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	19	0	-999	-999	-999	-999	-999	4.896844106	81.78153118	13.94805	101.08	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	20	0	-999	-999	-999	-999	-999	5.336138828	82.74965523	13.86805	101.1	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	21	0	-999	-999	-999	-999	-999	5.116491467	83.30857222	14.11805	101.13	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	22	0	-999	-999	-999	-999	-999	4.987287137	86.57224816	13.92805	101.12	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	298	23	0	-999	-999	-999	-999	-999	5.607467921	89.80598212	13.50805	101.11	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	0	0	-999	-999	-999	-999	-999	5.491184024	90.44474439	13.42805	101.09	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	1	0	-999	-999	-999	-999	-999	5.064809735	90.55453165	13.29805	101.07	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	2	0	-999	-999	-999	-999	-999	5.297377528	91.51267505	12.97805	101.04	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	3	0	-999	-999	-999	-999	-999	6.615261695	91.43282977	12.64805	101.02	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	4	0	-999	-999	-999	-999	-999	4.754719343	90.65433826	12.66805	100.99	0	0.02	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	5	0	-999	-999	-999	-999	-999	6.124285241	88.6282642	12.67805	100.98	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	6	0	-999	-999	-999	-999	-999	5.064809735	88.43863165	12.73805	100.98	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	7	0	-999	-999	-999	-999	-999	5.064809735	87.46052693	12.85805	100.98	0	1.74	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	8	0	-999	-999	-999	-999	-999	6.55065953	83.47824344	13.17805	100.99	0	12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	9	0	-999	-999	-999	-999	-999	5.219854931	88.23901844	12.82805	101	0	20.99	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	10	0	-999	-999	-999	-999	-999	6.55065953	90.59445429	12.01805	101	0.4	43.19	-999	-999	-999	-999	-999	-999	-999	-999	-999
2012	299	11	0	-999	-999	-999	-999	-999	5.413661426	90.00559533	11.74805	100.99	0	58.53	-999	-999	-999	-999	-999	-999	-999	-999	-999
