%iy	id	it	imin	Q*	QH	QE	Qs	Qf	Wind	RH	Td	press	rain	Kdn	snow	ldown	fcld	wuh	xsmd	lai_hr	Kdiff	Kdir	Wd
2011	92	4	0	-999	-999	-999	-999	-999	6.641102561083187	89.02749061457601	11.76155	100.47	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	92	5	0	-999	-999	-999	-999	-999	8.64376967535852	84.73580664997202	12.76155	100.4	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	92	6	0	-999	-999	-999	-999	-999	5.323218394816926	84.536193442316	12.461549999999999	100.37	0.0	4.22	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	92	7	0	-999	-999	-999	-999	-999	7.312965076904693	85.733872688252	12.461549999999999	100.3	0.0	81.65	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	92	8	0	-999	-999	-999	-999	-999	5.982160477449245	81.84141513896	13.461549999999999	100.23	0.0	212.35	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	92	9	0	-999	-999	-999	-999	-999	5.323218394816926	78.74741042029201	13.76155	100.2	0.0	305.4	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	92	10	0	-999	-999	-999	-999	-999	5.323218394816926	75.054566078656	14.461549999999999	100.22	0.0	316.8	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	92	11	0	-999	-999	-999	-999	-999	4.651355878995419	71.760948152332	15.36155	100.22	0.0	422.3	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	92	12	0	-999	-999	-999	-999	-999	4.651355878995419	70.26384909491202	15.86155	100.24	0.0	470.5	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	92	13	0	-999	-999	-999	-999	-999	4.651355878995419	67.169844376244	16.661550000000002	100.27	0.0	394.15	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	92	14	0	-999	-999	-999	-999	-999	5.982160477449245	65.572938714996	16.961550000000003	100.29	0.0	370.18	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	92	15	0	-999	-999	-999	-999	-999	5.323218394816926	60.782221731251994	16.76155	100.33	0.0	270.4	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	92	16	0	-999	-999	-999	-999	-999	5.982160477449245	56.889764181960004	16.56155	100.35	0.0	191.38	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	92	17	0	-999	-999	-999	-999	-999	4.651355878995419	60.482801919768	16.56155	100.43	0.0	84.65	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	92	18	0	-999	-999	-999	-999	-999	3.3205512805415935	62.279320788671996	15.66155	100.45	0.0	50.41	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	92	19	0	-999	-999	-999	-999	-999	4.651355878995419	52.79769342501199	14.36155	100.54	0.0	5.32	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	92	20	0	-999	-999	-999	-999	-999	3.3205512805415935	56.690150974304	12.961549999999999	100.6	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	92	21	0	-999	-999	-999	-999	-999	3.3205512805415935	62.977967015468	12.061549999999999	100.64	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	92	22	0	-999	-999	-999	-999	-999	1.330804598453826	71.760948152332	9.76155	100.67	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	92	23	0	-999	-999	-999	-999	-999	1.9897466810861453	77.15050475904401	8.76155	100.69	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	93	0	0	-999	-999	-999	-999	-999	1.330804598453826	80.643735893024	8.16155	100.69	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	93	1	0	-999	-999	-999	-999	-999	1.9897466810861453	86.632132122704	6.76155	100.69	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	93	2	0	-999	-999	-999	-999	-999	1.9897466810861453	90.524589671996	5.36155	100.69	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	93	3	0	-999	-999	-999	-999	-999	1.9897466810861453	91.921882125588	5.06155	100.68	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	93	4	0	-999	-999	-999	-999	-999	1.330804598453826	95.015886844256	4.26155	100.69	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	93	5	0	-999	-999	-999	-999	-999	1.9897466810861453	96.31337269401999	3.06155	100.71	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	93	6	0	-999	-999	-999	-999	-999	1.9897466810861453	96.31337269401999	3.56155	100.73	0.0	4.17	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	93	7	0	-999	-999	-999	-999	-999	1.330804598453826	96.213566090192	2.66155	100.78	0.0	48.99	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	93	8	0	-999	-999	-999	-999	-999	0.6589420826323193	98.10989156292399	3.76155	100.8	0.0	169.45	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	93	9	0	-999	-999	-999	-999	-999	1.9897466810861453	94.417047221288	8.66155	100.8	0.0	311.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	93	10	0	-999	-999	-999	-999	-999	3.3205512805415935	79.44605664708799	9.961549999999999	100.81	0.0	511.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	93	11	0	-999	-999	-999	-999	-999	4.651355878995419	72.85882079444	11.961549999999999	100.81	0.0	588.77	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	93	12	0	-999	-999	-999	-999	-999	4.651355878995419	68.068103810696	12.76155	100.79	0.0	727.3	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	93	13	0	-999	-999	-999	-999	-999	4.651355878995419	55.292858520712	14.76155	100.79	0.0	483.02	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	93	14	0	-999	-999	-999	-999	-999	3.9924137963631	61.58067456187601	13.461549999999999	100.77	0.0	283.32	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	93	15	0	-999	-999	-999	-999	-999	5.323218394816926	57.288990597272	14.061549999999999	100.73	0.0	348.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	93	16	0	-999	-999	-999	-999	-999	5.982160477449245	58.58647644703601	14.26155	100.69	0.0	261.1	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	93	17	0	-999	-999	-999	-999	-999	5.982160477449245	59.983768900628	13.86155	100.71	0.0	166.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	93	18	0	-999	-999	-999	-999	-999	5.982160477449245	58.686283050864	13.66155	100.76	0.0	52.27	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	93	19	0	-999	-999	-999	-999	-999	3.9924137963631	64.175646261404	11.26155	100.83	0.0	4.43	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	93	20	0	-999	-999	-999	-999	-999	3.3205512805415935	69.665009471944	9.961549999999999	100.89	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	93	21	0	-999	-999	-999	-999	-999	3.3205512805415935	76.15243872076401	9.061549999999999	100.95	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	93	22	0	-999	-999	-999	-999	-999	3.3205512805415935	81.042962308336	8.76155	101.01	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	93	23	0	-999	-999	-999	-999	-999	2.661609197909274	83.538127404036	8.561549999999999	101.05	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	94	0	0	-999	-999	-999	-999	-999	3.3205512805415935	81.042962308336	8.76155	101.09	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	94	1	0	-999	-999	-999	-999	-999	3.3205512805415935	81.442188723648	7.46155	101.13	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	94	2	0	-999	-999	-999	-999	-999	3.3205512805415935	87.82981136864001	6.16155	101.12	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	94	3	0	-999	-999	-999	-999	-999	2.661609197909274	92.021688729416	5.26155	101.15	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	94	4	0	-999	-999	-999	-999	-999	2.661609197909274	94.916080240428	4.76155	101.2	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	94	5	0	-999	-999	-999	-999	-999	1.9897466810861453	96.512985901676	4.16155	101.25	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	94	6	0	-999	-999	-999	-999	-999	1.9897466810861453	96.512985901676	4.06155	101.33	0.0	6.2	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	94	7	0	-999	-999	-999	-999	-999	2.661609197909274	96.512985901676	4.06155	101.42	0.0	72.84	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	94	8	0	-999	-999	-999	-999	-999	3.3205512805415935	93.61859439066399	5.36155	101.49	0.0	239.07	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	94	9	0	-999	-999	-999	-999	-999	3.3205512805415935	80.34431608154	7.86155	101.54	0.0	339.98	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	94	10	0	-999	-999	-999	-999	-999	3.3205512805415935	69.665009471944	9.961549999999999	101.55	0.0	436.12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	94	11	0	-999	-999	-999	-999	-999	4.651355878995419	59.185316070004	10.26155	101.53	0.0	348.68	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	94	12	0	-999	-999	-999	-999	-999	3.9924137963631	57.3887972011	10.561549999999999	101.56	0.0	289.9	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	94	13	0	-999	-999	-999	-999	-999	6.641102561083187	57.588410408756	10.66155	101.56	0.0	372.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	94	14	0	-999	-999	-999	-999	-999	5.982160477449245	56.390731162819996	12.061549999999999	101.55	0.0	295.95	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	94	15	0	-999	-999	-999	-999	-999	6.641102561083187	53.695952859463986	12.36155	101.48	0.0	428.77	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	94	16	0	-999	-999	-999	-999	-999	5.982160477449245	48.206589648923995	13.36155	101.43	0.0	440.65	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	94	17	0	-999	-999	-999	-999	-999	8.64376967535852	57.18918399344399	12.561549999999999	101.45	0.0	103.67	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	94	18	0	-999	-999	-999	-999	-999	7.971907159537013	61.880094373359995	11.26155	101.48	0.0	57.27	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	94	19	0	-999	-999	-999	-999	-999	5.323218394816926	68.068103810696	10.66155	101.53	0.0	7.83	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	94	20	0	-999	-999	-999	-999	-999	5.982160477449245	71.86075475616	9.86155	101.59	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	94	21	0	-999	-999	-999	-999	-999	4.651355878995419	77.549731174356	9.16155	101.6	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	94	22	0	-999	-999	-999	-999	-999	3.9924137963631	82.3404481581	8.66155	101.59	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	94	23	0	-999	-999	-999	-999	-999	3.9924137963631	82.440254761928	8.76155	101.55	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	95	0	0	-999	-999	-999	-999	-999	4.651355878995419	83.73774061169202	8.76155	101.53	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	95	1	0	-999	-999	-999	-999	-999	3.3205512805415935	83.83754721552	8.961549999999999	101.51	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	95	2	0	-999	-999	-999	-999	-999	4.651355878995419	82.440254761928	8.86155	101.47	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	95	3	0	-999	-999	-999	-999	-999	5.982160477449245	82.63986796958399	9.16155	101.47	0.6	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	95	4	0	-999	-999	-999	-999	-999	5.323218394816926	88.82787740692001	8.561549999999999	101.4	0.2	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	95	5	0	-999	-999	-999	-999	-999	4.651355878995419	86.33271231122	8.76155	101.33	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	95	6	0	-999	-999	-999	-999	-999	6.641102561083187	81.34238211982	9.16155	101.34	0.0	3.47	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	95	7	0	-999	-999	-999	-999	-999	6.641102561083187	80.24450947771201	9.36155	101.33	0.2	20.26	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	95	8	0	-999	-999	-999	-999	-999	7.312965076904693	79.24644343943201	9.66155	101.34	0.2	45.39	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	95	9	0	-999	-999	-999	-999	-999	7.312965076904693	86.53232551887601	9.061549999999999	101.36	0.4	67.75	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	95	10	0	-999	-999	-999	-999	-999	7.312965076904693	85.63406608442399	9.86155	101.39	0.0	97.33	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	95	11	0	-999	-999	-999	-999	-999	6.641102561083187	85.83367929208	10.26155	101.42	0.0	98.55	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	95	12	0	-999	-999	-999	-999	-999	5.982160477449245	88.528457595436	10.561549999999999	101.44	0.0	118.53	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	95	13	0	-999	-999	-999	-999	-999	6.641102561083187	87.530391557156	11.061549999999999	101.46	0.0	136.9	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	95	14	0	-999	-999	-999	-999	-999	5.323218394816926	87.530391557156	11.16155	101.49	0.0	132.65	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	95	15	0	-999	-999	-999	-999	-999	5.323218394816926	85.234839669112	11.461549999999999	101.51	0.0	107.8	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	95	16	0	-999	-999	-999	-999	-999	5.323218394816926	88.82787740692001	11.561549999999999	101.52	0.0	85.22	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	95	17	0	-999	-999	-999	-999	-999	4.651355878995419	87.73000476481201	11.66155	101.55	0.0	59.74	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	95	18	0	-999	-999	-999	-999	-999	4.651355878995419	87.630198160984	11.561549999999999	101.59	0.0	21.31	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	95	19	0	-999	-999	-999	-999	-999	4.651355878995419	88.927684010748	11.66155	101.62	0.0	2.61	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	95	20	0	-999	-999	-999	-999	-999	4.651355878995419	90.025556652856	11.461549999999999	101.65	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	95	21	0	-999	-999	-999	-999	-999	2.661609197909274	90.025556652856	11.26155	101.69	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	95	22	0	-999	-999	-999	-999	-999	3.3205512805415935	91.12342929496398	10.961549999999999	101.73	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	95	23	0	-999	-999	-999	-999	-999	3.9924137963631	91.223235898792	11.16155	101.78	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	96	0	0	-999	-999	-999	-999	-999	3.9924137963631	89.925750049028	11.16155	101.79	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	96	1	0	-999	-999	-999	-999	-999	3.3205512805415935	90.025556652856	11.26155	101.82	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	96	2	0	-999	-999	-999	-999	-999	3.9924137963631	91.223235898792	11.26155	101.8	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	96	3	0	-999	-999	-999	-999	-999	3.9924137963631	89.02749061457601	12.061549999999999	101.79	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	96	4	0	-999	-999	-999	-999	-999	3.9924137963631	89.127297218404	12.26155	101.8	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	96	5	0	-999	-999	-999	-999	-999	3.3205512805415935	88.22903778395201	13.061549999999999	101.84	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	96	6	0	-999	-999	-999	-999	-999	3.9924137963631	85.63406608442399	12.26155	101.9	0.0	8.02	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	96	7	0	-999	-999	-999	-999	-999	3.9924137963631	79.046830231776	10.961549999999999	101.95	0.0	90.86	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	96	8	0	-999	-999	-999	-999	-999	3.3205512805415935	72.759014190612	11.86155	101.99	0.0	226.68	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	96	9	0	-999	-999	-999	-999	-999	3.3205512805415935	62.977967015468	13.76155	102.03	0.0	415.88	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	96	10	0	-999	-999	-999	-999	-999	4.651355878995419	51.799627386732	16.161550000000002	102.05	0.0	594.08	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	96	11	0	-999	-999	-999	-999	-999	3.3205512805415935	39.9226415312	18.661550000000002	102.07	0.0	616.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	96	12	0	-999	-999	-999	-999	-999	5.323218394816926	46.609683987676	19.961550000000003	102.03	0.0	692.75	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	96	13	0	-999	-999	-999	-999	-999	5.323218394816926	47.707556629783994	20.661550000000002	102.01	0.0	712.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	96	14	0	-999	-999	-999	-999	-999	5.323218394816926	40.820900965651994	21.461550000000003	101.99	0.0	694.85	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	96	15	0	-999	-999	-999	-999	-999	5.982160477449245	32.636759451756	21.56155	101.93	0.0	609.4	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	96	16	0	-999	-999	-999	-999	-999	5.982160477449245	25.849910391451996	21.56155	101.87	0.0	468.12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	96	17	0	-999	-999	-999	-999	-999	6.641102561083187	21.757839634504002	21.76155	101.84	0.0	315.95	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	96	18	0	-999	-999	-999	-999	-999	4.651355878995419	26.348943410591996	20.461550000000003	101.82	0.0	139.25	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	96	19	0	-999	-999	-999	-999	-999	4.651355878995419	44.314132099632	18.461550000000003	101.82	0.0	23.72	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	96	20	0	-999	-999	-999	-999	-999	3.9924137963631	54.194985878603994	15.26155	101.86	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	96	21	0	-999	-999	-999	-999	-999	1.9897466810861453	62.87816041164001	12.86155	101.88	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	96	22	0	-999	-999	-999	-999	-999	2.661609197909274	68.167910414524	11.76155	101.88	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	96	23	0	-999	-999	-999	-999	-999	1.9897466810861453	71.261915133192	10.36155	101.91	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	97	0	0	-999	-999	-999	-999	-999	1.9897466810861453	74.156306644204	9.561549999999999	101.91	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	97	1	0	-999	-999	-999	-999	-999	1.9897466810861453	76.052632116936	8.961549999999999	101.94	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	97	2	0	-999	-999	-999	-999	-999	1.9897466810861453	79.34625004326	8.26155	101.92	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	97	3	0	-999	-999	-999	-999	-999	1.330804598453826	81.64180193130399	7.66155	101.9	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	97	4	0	-999	-999	-999	-999	-999	2.661609197909274	77.3501179667	8.961549999999999	101.87	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	97	5	0	-999	-999	-999	-999	-999	3.3205512805415935	73.457660417408	8.961549999999999	101.87	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	97	6	0	-999	-999	-999	-999	-999	2.661609197909274	77.649537778184	7.76155	101.96	0.0	10.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	97	7	0	-999	-999	-999	-999	-999	2.661609197909274	73.956693436548	8.16155	102.08	0.0	94.18	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	97	8	0	-999	-999	-999	-999	-999	1.9897466810861453	70.66307551022399	9.86155	102.14	0.0	238.35	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	97	9	0	-999	-999	-999	-999	-999	1.330804598453826	66.37139154561999	12.16155	102.18	0.0	364.68	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	97	10	0	-999	-999	-999	-999	-999	1.9897466810861453	62.279320788671996	14.061549999999999	102.24	0.0	588.88	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	97	11	0	-999	-999	-999	-999	-999	1.9897466810861453	53.895566067119994	16.36155	102.24	0.0	676.14	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	97	12	0	-999	-999	-999	-999	-999	1.9897466810861453	52.69788682118399	18.56155	102.24	0.0	713.43	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	97	13	0	-999	-999	-999	-999	-999	2.661609197909274	47.90716983744	19.76155	102.23	0.0	731.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	97	14	0	-999	-999	-999	-999	-999	3.9924137963631	53.296726444152	20.86155	102.21	0.0	648.8	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	97	15	0	-999	-999	-999	-999	-999	3.3205512805415935	50.90136795228	21.36155	102.18	0.0	393.07	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	97	16	0	-999	-999	-999	-999	-999	3.9924137963631	53.49633965180801	20.961550000000003	102.17	0.0	310.95	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	97	17	0	-999	-999	-999	-999	-999	5.323218394816926	52.79769342501199	21.06155	102.16	0.0	284.23	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	97	18	0	-999	-999	-999	-999	-999	3.9924137963631	59.285122673832	19.161550000000002	102.15	0.0	117.15	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	97	19	0	-999	-999	-999	-999	-999	1.9897466810861453	60.981834938907994	18.461550000000003	102.17	0.0	26.8	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	97	20	0	-999	-999	-999	-999	-999	1.330804598453826	70.26384909491202	15.961549999999999	102.21	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	97	21	0	-999	-999	-999	-999	-999	0.6589420826323193	81.64180193130399	13.26155	102.23	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	97	22	0	-999	-999	-999	-999	-999	0.6589420826323193	86.83174533036	12.461549999999999	102.25	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	97	23	0	-999	-999	-999	-999	-999	1.330804598453826	90.125363256684	11.76155	102.26	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	98	0	0	-999	-999	-999	-999	-999	0.6589420826323193	87.03135853801601	12.86155	102.27	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	98	1	0	-999	-999	-999	-999	-999	2.661609197909274	86.83174533036	12.461549999999999	102.26	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	98	2	0	-999	-999	-999	-999	-999	2.661609197909274	81.64180193130399	11.36155	102.22	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	98	3	0	-999	-999	-999	-999	-999	1.330804598453826	77.649537778184	10.86155	102.2	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	98	4	0	-999	-999	-999	-999	-999	1.9897466810861453	66.970231168588	10.76155	102.18	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2011	98	5	0	-999	-999	-999	-999	-999	0.6589420826323193	74.156306644204	9.66155	102.16	0.0	0.0	-999	-999	-999	-999	-999	-999	-999	-999	-999
