Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	     gvf	  shadow	     svf	svfbuveg	      Ta	      Tg
2012	359	  22	  0	358.9167	  323.03	  -11.66	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  333.56	  400.22	  364.12	  364.12	  364.12	  364.12	    9.99	    9.55	    1.00	    0.00	    0.00	    0.82	    0.82	    9.54	   10.90
2012	359	  23	  0	358.9583	  336.80	  -16.32	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  335.57	  399.25	  364.79	  364.79	  364.79	  364.79	   10.12	    9.63	    1.00	    0.00	    0.00	    0.82	    0.82	    9.63	   10.63
2012	360	   0	  0	359.0000	  351.40	  -18.87	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  333.89	  394.92	  361.64	  361.64	  361.64	  361.64	    9.51	    9.58	    1.00	    0.00	    0.00	    0.82	    0.82	    9.58	    9.88
2012	360	   1	  0	359.0417	   36.36	  -19.06	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  328.35	  388.12	  355.12	  355.12	  355.12	  355.12	    8.23	    9.21	    1.00	    0.00	    0.00	    0.82	    0.82	    9.21	    8.98
2012	360	   2	  0	359.0833	   21.06	  -16.87	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  324.85	  381.80	  350.05	  350.05	  350.05	  350.05	    7.23	    8.83	    1.00	    0.00	    0.00	    0.82	    0.82	    8.84	    8.16
2012	360	   3	  0	359.1250	   34.98	  -12.52	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  324.94	  380.74	  349.70	  349.70	  349.70	  349.70	    7.16	    8.59	    1.00	    0.00	    0.00	    0.82	    0.82	    8.60	    8.20
2012	360	   4	  0	359.1667	   47.92	   -6.26	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  325.86	  380.24	  350.09	  350.09	  350.09	  350.09	    7.23	    8.40	    1.00	    0.00	    0.00	    0.82	    0.82	    8.40	    8.30
2012	360	   5	  0	359.2083	   59.95	    1.63	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  330.60	  376.77	  348.31	  348.31	  348.31	  348.31	    6.93	   33.18	    0.69	    0.75	    0.75	    0.82	    0.82	    8.29	    7.75
2012	360	   6	  0	359.2500	   71.37	    9.79	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  333.84	  380.79	  350.81	  350.81	  350.81	  350.81	    7.46	  154.33	    0.32	    1.00	    1.00	    0.82	    0.82	    8.25	    8.56
2012	360	   7	  0	359.2917	   82.64	   18.81	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  334.61	  384.38	  352.69	  352.69	  352.69	  352.69	    7.84	  291.64	    0.22	    1.00	    1.00	    0.82	    0.82	    8.48	    9.01
2012	360	   8	  0	359.3333	   94.34	   28.08	     2.12	      0.00	     2.12	    1.76	    0.18	    2.12	    2.12	    2.12	    2.12	  329.85	  378.59	  347.55	  347.55	  347.55	  347.55	    7.10	  426.27	    0.17	    1.00	    1.00	    0.82	    0.82	    7.90	    8.49
2012	360	   9	  0	359.3750	  107.27	   37.20	    12.02	      0.00	    12.02	    9.98	    1.00	   12.02	   12.02	   12.02	   12.02	  327.84	  379.30	  346.63	  346.63	  346.63	  346.63	    8.25	  547.91	    0.14	    1.00	    1.00	    0.82	    0.82	    7.55	    8.97
2012	360	  10	  0	359.4167	  122.57	   45.62	    10.13	      0.00	    10.13	    8.42	    0.84	   10.13	   10.13	   10.13	   10.13	  327.34	  375.26	  344.73	  344.73	  344.73	  344.73	    7.61	  647.83	    0.11	    1.00	    1.00	    0.82	    0.82	    7.62	    8.13
2012	360	  11	  0	359.4583	  141.60	   52.52	    22.45	      0.00	    22.45	   18.66	    1.87	   22.45	   22.45	   22.45	   22.45	  327.82	  375.29	  345.03	  345.03	  345.03	  345.03	    9.31	  719.41	    0.10	    1.00	    1.00	    0.82	    0.82	    7.37	    8.39
2012	360	  12	  0	359.5000	  165.10	   56.68	    57.36	      0.00	    57.36	   47.68	    4.77	   57.36	   57.36	   57.36	   57.36	  329.96	  380.27	  348.28	  348.28	  348.28	  348.28	   14.39	  757.56	    0.14	    1.00	    1.00	    0.82	    0.82	    7.65	    9.06
2012	360	  13	  0	359.5417	  191.06	   56.99	   110.34	      0.00	   110.34	   91.73	    9.17	  110.34	  110.34	  110.34	  110.34	  334.74	  392.68	  356.08	  356.08	  356.08	  356.08	   22.18	  759.45	    0.20	    1.00	    1.00	    0.82	    0.82	    8.17	   10.87
2012	360	  14	  0	359.5833	  215.14	   53.32	    66.76	      0.00	    66.76	   55.50	    5.55	   66.76	   66.76	   66.76	   66.76	  336.70	  399.42	  359.93	  359.93	  359.93	  359.93	   17.71	  725.79	    0.16	    1.00	    1.00	    0.82	    0.82	    8.79	   11.50
2012	360	  15	  0	359.6250	  234.81	   46.74	    30.49	      0.00	    30.49	   25.34	    2.53	   30.49	   30.49	   30.49	   30.49	  336.23	  404.75	  361.76	  361.76	  361.76	  361.76	   13.59	  659.08	    0.13	    1.00	    1.00	    0.82	    0.82	    9.25	   12.02
2012	360	  16	  0	359.6667	  250.56	   38.47	     8.70	      0.00	     8.70	    7.22	    0.72	    8.70	    8.70	    8.70	    8.70	  336.08	  407.61	  362.81	  362.81	  362.81	  362.81	   11.02	  562.98	    0.13	    1.00	    1.00	    0.82	    0.82	    9.31	   12.47
2012	360	  17	  0	359.7083	  263.76	   29.41	     0.77	      0.00	     0.77	    0.64	    0.06	    0.77	    0.77	    0.77	    0.77	  335.31	  407.44	  362.28	  362.28	  362.28	  362.28	    9.88	  444.35	    0.16	    1.00	    1.00	    0.82	    0.82	    9.32	   12.43
2012	360	  18	  0	359.7500	  275.57	   20.11	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  330.82	  392.37	  353.61	  353.61	  353.61	  353.61	    8.05	  311.51	    0.21	    1.00	    1.00	    0.82	    0.82	    8.99	    9.99
2012	360	  19	  0	359.7917	  286.86	   11.02	     0.02	      0.00	     0.02	    0.02	    0.00	    0.02	    0.02	    0.02	    0.02	  328.31	  388.81	  350.70	  350.70	  350.70	  350.70	    7.47	  173.60	    0.31	    1.00	    1.00	    0.82	    0.82	    8.67	    9.65
2012	360	  20	  0	359.8333	  298.22	    2.65	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  325.37	  388.40	  349.59	  349.59	  349.59	  349.59	    7.24	   45.73	    0.60	    0.83	    0.83	    0.82	    0.82	    8.53	    9.72
2012	360	  21	  0	359.8750	  310.14	   -5.25	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  316.71	  386.30	  347.66	  347.66	  347.66	  347.66	    6.77	    8.39	    1.00	    0.00	    0.00	    0.82	    0.82	    8.39	    9.46
2012	360	  22	  0	359.9167	  322.94	  -11.87	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  314.62	  385.02	  345.87	  345.87	  345.87	  345.87	    6.41	    8.20	    1.00	    0.00	    0.00	    0.82	    0.82	    8.20	    9.41
2012	360	  23	  0	359.9583	  336.74	  -16.54	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  312.11	  380.12	  342.12	  342.12	  342.12	  342.12	    5.65	    7.78	    1.00	    0.00	    0.00	    0.82	    0.82	    7.78	    8.90
2012	361	   0	  0	360.0000	  351.38	  -19.10	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  311.30	  374.07	  338.85	  338.85	  338.85	  338.85	    4.98	    7.31	    1.00	    0.00	    0.00	    0.82	    0.82	    7.30	    8.22
2012	361	   1	  0	360.0417	   36.38	  -19.29	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  311.83	  369.14	  336.87	  336.87	  336.87	  336.87	    4.57	    6.95	    1.00	    0.00	    0.00	    0.82	    0.82	    6.94	    7.62
2012	361	   2	  0	360.0833	   21.12	  -17.09	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  312.43	  364.90	  335.26	  335.26	  335.26	  335.26	    4.23	    6.63	    1.00	    0.00	    0.00	    0.82	    0.82	    6.63	    7.11
2012	361	   3	  0	360.1250	   35.07	  -12.73	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  312.92	  362.40	  334.40	  334.40	  334.40	  334.40	    4.05	    6.44	    1.00	    0.00	    0.00	    0.82	    0.82	    6.44	    6.80
2012	361	   4	  0	360.1667	   48.04	   -6.48	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  312.66	  360.27	  333.26	  333.26	  333.26	  333.26	    3.81	    6.29	    1.00	    0.00	    0.00	    0.82	    0.82	    6.29	    6.53
2012	361	   5	  0	360.2083	   60.09	    1.45	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  315.33	  358.56	  331.98	  331.98	  331.98	  331.98	    3.59	   31.27	    0.70	    0.67	    0.67	    0.82	    0.82	    6.06	    6.42
2012	361	   6	  0	360.2500	   71.52	    9.62	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  316.24	  359.99	  332.03	  332.03	  332.03	  332.03	    3.62	  152.15	    0.33	    1.00	    1.00	    0.82	    0.82	    5.84	    6.93
2012	361	   7	  0	360.2917	   82.80	   18.63	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  316.30	  366.78	  334.76	  334.76	  334.76	  334.76	    4.21	  290.19	    0.23	    1.00	    1.00	    0.82	    0.82	    5.84	    8.26
2012	361	   8	  0	360.3333	   94.52	   27.91	     1.99	      0.00	     1.99	    1.66	    0.17	    2.00	    2.00	    2.00	    2.00	  318.18	  375.63	  339.40	  339.40	  339.40	  339.40	    5.45	  424.76	    0.17	    1.00	    1.00	    0.82	    0.82	    6.14	    9.68
2012	361	   9	  0	360.3750	  107.46	   37.02	    19.98	      0.00	    19.98	   16.60	    1.66	   19.98	   19.98	   19.98	   19.98	  320.80	  381.60	  343.34	  343.34	  343.34	  343.34	    8.67	  545.97	    0.16	    1.00	    1.00	    0.82	    0.82	    6.54	   10.42
2012	361	  10	  0	360.4167	  122.76	   45.43	    66.29	      0.00	    66.29	   55.09	    5.51	   66.29	   66.29	   66.29	   66.29	  324.46	  387.55	  347.89	  347.89	  347.89	  347.89	   15.47	  645.36	    0.19	    1.00	    1.00	    0.82	    0.82	    7.20	   10.89
2012	361	  11	  0	360.4583	  141.76	   52.31	    96.34	      0.00	    96.34	   80.09	    8.01	   96.34	   96.34	   96.34	   96.34	  329.16	  396.56	  354.28	  354.28	  354.28	  354.28	   20.26	  716.14	    0.21	    1.00	    1.00	    0.82	    0.82	    8.00	   11.77
2012	361	  12	  0	360.5000	  165.17	   56.46	    87.73	      0.00	    87.73	   72.94	    7.29	   87.73	   87.73	   87.73	   87.73	  332.47	  405.48	  359.81	  359.81	  359.81	  359.81	   20.23	  754.08	    0.18	    1.00	    1.00	    0.82	    0.82	    8.75	   12.64
2012	361	  13	  0	360.5417	  191.02	   56.76	    70.70	      0.00	    70.70	   58.78	    5.88	   70.70	   70.70	   70.70	   70.70	  334.41	  410.29	  362.88	  362.88	  362.88	  362.88	   18.75	  756.52	    0.15	    1.00	    1.00	    0.82	    0.82	    9.31	   12.96
2012	361	  14	  0	360.5833	  215.00	   53.10	    34.99	      0.00	    34.99	   29.09	    2.91	   34.99	   34.99	   34.99	   34.99	  337.50	  413.23	  365.90	  365.90	  365.90	  365.90	   14.94	  722.59	    0.12	    1.00	    1.00	    0.82	    0.82	    9.76	   13.03
2012	361	  15	  0	360.6250	  234.64	   46.54	    10.04	      0.00	    10.04	    8.34	    0.83	   10.04	   10.04	   10.04	   10.04	  341.39	  408.00	  366.14	  366.14	  366.14	  366.14	   11.81	  654.51	    0.10	    1.00	    1.00	    0.82	    0.82	   10.09	   11.77
2012	361	  16	  0	360.6667	  250.38	   38.29	     1.07	      0.00	     1.07	    0.89	    0.09	    1.07	    1.07	    1.07	    1.07	  343.21	  402.81	  365.16	  365.16	  365.16	  365.16	   10.45	  558.10	    0.12	    1.00	    1.00	    0.82	    0.82	    9.90	   11.01
2012	361	  17	  0	360.7083	  263.59	   29.23	     0.02	      0.00	     0.02	    0.02	    0.00	    0.03	    0.03	    0.03	    0.03	  344.81	  403.46	  366.37	  366.37	  366.37	  366.37	   10.55	  439.68	    0.16	    1.00	    1.00	    0.82	    0.82	    9.60	   11.43
2012	361	  18	  0	360.7500	  275.42	   19.93	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  347.60	  406.91	  369.42	  369.42	  369.42	  369.42	   11.13	  306.96	    0.22	    1.00	    1.00	    0.82	    0.82	    9.88	   11.78
2012	361	  19	  0	360.7917	  286.71	   10.83	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  348.69	  412.17	  372.16	  372.16	  372.16	  372.16	   11.67	  169.63	    0.31	    1.00	    1.00	    0.82	    0.82	   10.43	   12.18
2012	361	  20	  0	360.8333	  298.09	    2.48	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  344.97	  408.81	  369.56	  369.56	  369.56	  369.56	   11.15	   43.40	    0.61	    0.83	    0.83	    0.82	    0.82	   10.52	   11.48
2012	361	  21	  0	360.8750	  310.03	   -5.47	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  330.48	  403.30	  363.46	  363.46	  363.46	  363.46	    9.88	   10.26	    1.00	    0.00	    0.00	    0.82	    0.82	   10.25	   10.75
2012	361	  22	  0	360.9167	  322.85	  -12.08	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  324.15	  399.91	  358.16	  358.16	  358.16	  358.16	    8.85	    9.90	    1.00	    0.00	    0.00	    0.82	    0.82	    9.89	   10.49
2012	361	  23	  0	360.9583	  336.69	  -16.77	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  320.06	  394.68	  353.34	  353.34	  353.34	  353.34	    7.90	    9.43	    1.00	    0.00	    0.00	    0.82	    0.82	    9.43	    9.99
2012	362	   0	  0	361.0000	  351.36	  -19.33	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  317.50	  388.34	  348.89	  348.89	  348.89	  348.89	    7.02	    8.93	    1.00	    0.00	    0.00	    0.82	    0.82	    8.92	    9.31
2012	362	   1	  0	361.0417	   36.41	  -19.52	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  316.65	  383.04	  345.92	  345.92	  345.92	  345.92	    6.42	    8.56	    1.00	    0.00	    0.00	    0.82	    0.82	    8.55	    8.68
2012	362	   2	  0	361.0833	   21.18	  -17.32	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  316.06	  380.03	  344.16	  344.16	  344.16	  344.16	    6.06	    8.35	    1.00	    0.00	    0.00	    0.82	    0.82	    8.35	    8.31
2012	362	   3	  0	361.1250	   35.17	  -12.94	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  315.73	  377.82	  342.95	  342.95	  342.95	  342.95	    5.81	    8.16	    1.00	    0.00	    0.00	    0.82	    0.82	    8.16	    8.08
2012	362	   4	  0	361.1667	   48.16	   -6.70	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  315.55	  376.73	  342.35	  342.35	  342.35	  342.35	    5.69	    8.06	    1.00	    0.00	    0.00	    0.82	    0.82	    8.07	    7.97
2012	362	   5	  0	361.2083	   60.23	    1.27	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  319.88	  375.70	  341.80	  341.80	  341.80	  341.80	    5.63	   30.04	    0.71	    0.67	    0.67	    0.82	    0.82	    7.89	    7.95
2012	362	   6	  0	361.2500	   71.68	    9.44	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  321.97	  377.06	  342.24	  342.24	  342.24	  342.24	    5.75	  149.35	    0.33	    1.00	    1.00	    0.82	    0.82	    7.67	    8.42
2012	362	   7	  0	361.2917	   82.97	   18.46	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  322.18	  382.44	  344.50	  344.50	  344.50	  344.50	    6.22	  287.53	    0.23	    1.00	    1.00	    0.82	    0.82	    7.49	    9.63
2012	362	   8	  0	361.3333	   94.70	   27.74	     0.29	      0.00	     0.29	    0.24	    0.02	    0.29	    0.29	    0.29	    0.29	  324.15	  385.15	  346.76	  346.76	  346.76	  346.76	    6.72	  422.13	    0.17	    1.00	    1.00	    0.82	    0.82	    7.57	   10.06
2012	362	   9	  0	361.3750	  107.65	   36.84	     3.72	      0.00	     3.72	    3.09	    0.31	    3.72	    3.72	    3.72	    3.72	  327.60	  381.80	  347.48	  347.48	  347.48	  347.48	    7.31	  543.06	    0.13	    1.00	    1.00	    0.82	    0.82	    7.72	    9.28
2012	362	  10	  0	361.4167	  122.95	   45.24	    15.48	      0.00	    15.48	   12.86	    1.29	   15.48	   15.48	   15.48	   15.48	  330.87	  383.63	  350.17	  350.17	  350.17	  350.17	    9.41	  642.51	    0.12	    1.00	    1.00	    0.82	    0.82	    7.96	    9.38
2012	362	  11	  0	361.4583	  141.93	   52.09	    24.31	      0.00	    24.31	   20.21	    2.02	   24.31	   24.31	   24.31	   24.31	  330.10	  383.16	  349.51	  349.51	  349.51	  349.51	   10.44	  714.36	    0.11	    1.00	    1.00	    0.82	    0.82	    8.05	    9.21
2012	362	  12	  0	361.5000	  165.26	   56.22	    29.90	      0.00	    29.90	   24.86	    2.49	   29.90	   29.90	   29.90	   29.90	  329.53	  383.45	  349.29	  349.29	  349.29	  349.29	   11.12	  752.95	    0.10	    1.00	    1.00	    0.82	    0.82	    7.82	    9.49
2012	362	  13	  0	361.5417	  190.98	   56.52	    53.58	      0.00	    53.58	   44.55	    4.45	   53.58	   53.58	   53.58	   53.58	  331.25	  389.44	  352.70	  352.70	  352.70	  352.70	   14.78	  755.28	    0.13	    1.00	    1.00	    0.82	    0.82	    7.99	   10.45
2012	362	  14	  0	361.5833	  214.86	   52.88	    67.90	      0.00	    67.90	   56.44	    5.64	   67.90	   67.90	   67.90	   67.90	  329.73	  388.80	  351.54	  351.54	  351.54	  351.54	   16.34	  722.04	    0.16	    1.00	    1.00	    0.82	    0.82	    8.00	   10.32
2012	362	  15	  0	361.6250	  234.46	   46.34	    54.11	      0.00	    54.11	   44.98	    4.50	   54.11	   54.11	   54.11	   54.11	  324.26	  385.80	  347.08	  347.08	  347.08	  347.08	   13.81	  655.79	    0.17	    1.00	    1.00	    0.82	    0.82	    7.77	    9.99
2012	362	  16	  0	361.6667	  250.21	   38.09	    20.40	      0.00	    20.40	   16.95	    1.69	   20.40	   20.40	   20.40	   20.40	  321.15	  389.14	  346.55	  346.55	  346.55	  346.55	    9.38	  559.82	    0.15	    1.00	    1.00	    0.82	    0.82	    7.86	   10.52
2012	362	  17	  0	361.7083	  263.42	   29.04	     1.99	      0.00	     1.99	    1.65	    0.16	    1.99	    1.99	    1.99	    1.99	  320.47	  391.39	  347.04	  347.04	  347.04	  347.04	    7.03	  440.56	    0.16	    1.00	    1.00	    0.82	    0.82	    8.01	   10.80
2012	362	  18	  0	361.7500	  275.26	   19.75	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  320.90	  390.45	  346.92	  346.92	  346.92	  346.92	    6.74	  306.65	    0.22	    1.00	    1.00	    0.82	    0.82	    8.06	   10.57
2012	362	  19	  0	361.7917	  286.57	   10.64	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  321.08	  387.13	  345.71	  345.71	  345.71	  345.71	    6.48	  167.94	    0.31	    1.00	    1.00	    0.82	    0.82	    8.04	    9.97
2012	362	  20	  0	361.8333	  297.96	    2.29	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  319.08	  383.96	  344.06	  344.06	  344.06	  344.06	    6.13	   40.76	    0.63	    0.83	    0.83	    0.82	    0.82	    7.91	    9.50
2012	362	  21	  0	361.8750	  309.92	   -5.71	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  312.32	  383.40	  343.87	  343.87	  343.87	  343.87	    6.00	    7.81	    1.00	    0.00	    0.00	    0.82	    0.82	    7.80	    9.50
2012	362	  22	  0	361.9167	  322.76	  -12.31	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  312.01	  382.52	  343.30	  343.30	  343.30	  343.30	    5.89	    7.72	    1.00	    0.00	    0.00	    0.82	    0.82	    7.71	    9.43
2012	362	  23	  0	361.9583	  336.63	  -17.00	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  308.04	  378.31	  338.95	  338.95	  338.95	  338.95	    5.01	    7.47	    1.00	    0.00	    0.00	    0.82	    0.82	    7.46	    8.87
2012	363	   0	  0	362.0000	  351.35	  -19.57	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  305.31	  373.08	  334.87	  334.87	  334.87	  334.87	    4.17	    7.12	    1.00	    0.00	    0.00	    0.82	    0.82	    7.12	    8.21
2012	363	   1	  0	362.0417	   36.44	  -19.76	     0.00	      0.00	     0.00	    0.00	    0.00	    0.00	    0.00	    0.00	    0.00	  307.19	  370.06	  334.54	  334.54	  334.54	  334.54	    4.10	    7.00	    1.00	    0.00	    0.00	    0.82	    0.82	    7.00	    7.75
