Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2012	348	  13	  0	347.5417	   85.77	   16.35	  277.05	  314.95	    0.43	   31.53	    0.18	   -9.86	   26.02	   15.53	    0.00	    0.00	    0.02	    0.00	   -0.02	    0.00	    0.00	     0.00	    0.00	    1.34	   31.58	  203.61	    0.19	    0.58	    0.79	    0.15	   -9.90	    0.00	    2.77	   -0.53	    3.56	    1.76	   96.53
2012	348	  14	  0	347.5833	   74.11	   14.13	  279.88	  316.92	    0.84	   22.95	    0.18	  -13.48	   22.52	   14.09	    0.00	    0.00	    0.02	    0.00	   -0.02	    0.00	    0.00	     0.00	    0.00	    1.36	   37.00	  226.60	    0.19	    0.58	    0.79	    0.15	  -10.48	    0.00	    1.44	    0.02	    3.68	    1.76	   95.81
2012	348	  15	  0	347.6250	   37.63	    7.17	  279.92	  316.01	    0.63	   -5.64	    0.19	  -22.34	    8.85	    8.05	    0.00	    0.00	    0.01	    0.00	   -0.01	    0.00	    0.00	     0.00	    0.00	    1.37	   44.73	  244.47	    0.19	    0.56	    0.79	    0.15	  -15.98	    0.00	    0.63	    0.20	    3.66	    1.83	   93.94
2012	348	  16	  0	347.6667	   10.52	    2.01	  279.13	  315.07	    0.42	  -27.42	    0.20	  -29.45	   -0.34	    2.58	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    1.38	   53.62	  258.75	    0.19	    0.54	    0.79	    0.15	  -22.22	    0.00	    0.19	    0.15	    3.64	    2.54	   93.74
2012	348	  17	  0	347.7083	    0.92	    0.18	  276.77	  313.75	    0.16	  -36.23	    0.20	  -32.02	   -4.29	    0.27	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    1.38	   62.93	  271.00	    0.19	    0.52	    0.79	    0.15	    9.90	    0.00	   -0.53	   -0.66	    3.49	    3.73	   95.38
2012	348	  18	  0	347.7500	    0.00	    0.00	  274.96	  313.01	    0.01	  -38.05	    0.17	  -31.75	   -6.18	    0.06	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    1.38	   72.22	  282.28	    0.19	    0.51	    0.79	    0.15	    9.90	    0.00	   -0.95	   -1.14	    3.39	    3.73	   95.96
2012	348	  19	  0	347.7917	    0.00	    0.00	  274.97	  312.97	    0.00	  -38.00	    0.14	  -30.69	   -7.21	    0.04	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    1.38	   81.09	  293.33	    0.19	    0.51	    0.79	    0.15	    9.90	    0.00	   -1.12	   -1.34	    3.39	    3.73	   97.34
2012	348	  20	  0	347.8333	    0.00	    0.00	  274.96	  313.01	    0.01	  -38.05	    0.12	  -29.79	   -8.16	    0.03	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    1.38	   88.98	  304.68	    0.19	    0.51	    0.79	    0.15	    9.90	    0.00	   -1.26	   -1.51	    3.39	    3.73	   98.50
2012	348	  21	  0	347.8750	    0.00	    0.00	  276.37	  313.53	    0.11	  -37.17	    0.12	  -28.94	   -8.13	    0.02	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    1.38	   96.56	  316.73	    0.19	    0.52	    0.79	    0.15	    9.90	    0.00	   -1.16	   -1.40	    3.45	    3.73	   99.39
2012	348	  22	  0	347.9167	    0.00	    0.00	  280.48	  313.77	    0.10	  -33.29	    0.11	  -27.46	   -5.73	    0.00	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    1.38	  102.18	  329.69	    0.19	    0.56	    0.79	    0.15	    9.90	    0.00	   -0.79	   -0.96	    3.61	    3.73	  100.65
2012	348	  23	  0	347.9583	    0.00	    0.00	  284.02	  313.81	    0.06	  -29.79	    0.10	  -26.11	   -3.56	   -0.01	    0.00	    0.00	   -0.00	    0.00	    0.00	    0.00	    0.00	     0.00	    0.00	    1.38	  105.89	  343.56	    0.19	    0.61	    0.79	    0.15	    9.90	    0.00	   -0.50	   -0.61	    3.74	    3.73	  101.60
2012	349	   0	  0	348.0000	    0.00	    0.00	  285.95	  314.64	    0.22	  -28.70	    0.08	  -25.66	   -2.94	   -0.01	    0.00	    0.00	   -0.00	    0.00	    0.00	    0.00	    0.00	     0.00	    0.00	    1.38	  107.39	  358.06	    0.19	    0.62	    0.79	    0.15	    9.90	    0.00	   -0.24	   -0.33	    3.83	    3.73	  101.70
2012	349	   1	  0	348.0417	    0.00	    0.00	  287.19	  315.56	    0.41	  -28.37	    0.07	  -25.62	   -2.68	   -0.01	    0.00	    0.00	   -0.00	    0.00	    0.00	    0.00	    0.00	     0.00	    0.00	    1.38	  106.53	   12.63	    0.19	    0.62	    0.79	    0.15	    9.90	    0.00	   -0.01	   -0.09	    3.89	    3.73	  101.45
2012	349	   2	  0	348.0833	    0.00	    0.00	  289.12	  317.06	    0.73	  -27.94	    0.06	  -25.60	   -2.28	   -0.01	    0.00	    0.00	   -0.00	    0.00	    0.00	    0.00	    0.00	     0.00	    0.00	    1.38	  103.39	   26.71	    0.19	    0.63	    0.79	    0.15	    9.90	    0.00	    0.37	    0.30	    3.98	    3.73	  100.96
2012	349	   3	  0	348.1250	    0.00	    0.00	  293.47	  320.48	    1.45	  -27.01	    0.05	  -25.44	   -1.52	    0.01	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	    1.38	   98.26	   39.94	    0.19	    0.64	    0.79	    0.16	  -82.82	    0.00	    1.23	    1.23	    4.20	    3.22	   99.51
2012	349	   4	  0	348.1667	    0.00	    0.00	  299.05	  324.82	    2.35	  -25.77	    0.05	  -25.15	   -0.59	    0.02	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	    1.38	   90.72	   52.22	    0.19	    0.66	    0.79	    0.17	 -183.88	    0.00	    2.29	    2.30	    4.49	    3.02	   98.44
2012	349	   5	  0	348.2083	    0.00	    0.00	  303.97	  328.66	    3.14	  -24.69	    0.06	  -24.90	    0.23	    0.03	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	    1.38	   83.37	   63.74	    0.19	    0.67	    0.79	    0.15	   41.90	    0.00	    3.17	    3.16	    4.76	    2.68	   98.00
2012	349	   6	  0	348.2500	    0.00	    0.00	  310.03	  333.43	    4.11	  -23.40	    0.08	  -24.59	    1.23	    0.04	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    1.38	   74.69	   74.84	    0.19	    0.69	    0.79	    0.20	 -126.04	    0.00	    4.20	    4.16	    5.11	    2.99	   97.80
2012	349	   7	  0	348.2917	    0.01	    0.00	  314.93	  337.97	    5.04	  -23.03	    0.13	  -24.51	    1.58	    0.03	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    1.38	   65.49	   86.02	    0.19	    0.69	    0.79	    0.24	  231.62	    0.00	    5.13	    5.08	    5.41	    3.54	   96.99
2012	349	   8	  0	348.3333	    0.22	    0.04	  313.31	  340.87	    5.70	  -27.39	    0.17	  -25.74	   -1.63	    0.16	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    1.38	   56.15	   97.93	    0.19	    0.63	    0.79	    0.28	  645.99	    0.00	    5.62	    5.65	    5.39	    4.18	   92.66
2012	349	   9	  0	348.3750	    2.13	    0.41	  311.40	  343.02	    6.19	  -29.89	    0.18	  -26.72	   -4.65	    1.65	    0.00	    0.00	    0.00	    0.00	   -0.00	    0.00	    0.00	     0.00	    0.00	    1.38	   47.11	  111.57	    0.19	    0.58	    0.79	    0.33	  704.93	    0.00	    5.96	    6.06	    5.34	    4.90	   89.19
2012	349	  10	  0	348.4167	    8.34	    1.59	  312.16	  345.22	    6.66	  -26.31	    0.17	  -25.75	   -7.33	    6.93	    0.20	    0.00	    0.01	    0.00	    0.19	    0.19	    0.19	     0.19	    0.00	    1.38	   39.00	  128.32	    0.19	    0.57	    0.79	    0.35	  508.31	    0.00	    6.23	    6.38	    5.48	    5.18	   89.26
2012	349	  11	  0	348.4583	   14.58	    2.78	  312.92	  346.40	    6.90	  -21.68	    0.17	  -24.29	  -11.26	   14.03	    1.80	    0.00	    0.02	    0.00	    1.78	    1.68	    1.87	     1.87	    0.10	    1.28	   32.85	  149.84	    0.19	    0.57	    0.79	    0.32	  198.17	    0.00	    6.08	    6.34	    5.71	    4.90	   93.10
2012	349	  12	  0	348.5000	   18.31	    3.49	  314.58	  347.18	    7.04	  -17.77	    0.17	  -23.08	  -10.96	   16.43	    1.80	    0.00	    0.02	    0.02	    1.75	    0.89	    2.76	     2.76	    0.88	    0.42	   30.10	  176.28	    0.19	    0.59	    0.79	    0.27	  130.41	    0.00	    6.04	    6.33	    5.96	    4.27	   97.00
2012	349	  13	  0	348.5417	   24.86	    4.74	  319.20	  350.63	    7.71	  -11.31	    0.17	  -21.22	  -11.43	   21.51	    1.40	    0.00	    0.03	    1.07	    0.30	   -0.06	    2.70	     2.70	    1.43	    0.06	   31.73	  203.48	    0.19	    0.60	    0.79	    0.28	 -688.85	    0.00	    6.76	    7.04	    6.23	    4.20	   96.31
2012	349	  14	  0	348.5833	   15.85	    3.02	  324.66	  353.51	    8.25	  -16.02	    0.17	  -22.57	   -9.41	   16.14	    3.40	    0.00	    0.02	    2.86	    0.52	    0.52	    3.22	     3.22	    2.86	    0.06	   37.13	  226.44	    0.19	    0.63	    0.79	    0.22	  445.51	    0.00	    7.41	    7.71	    6.54	    3.28	   96.33
2012	349	  15	  0	348.6250	   18.88	    3.60	  329.01	  356.42	    8.80	  -12.13	    0.18	  -21.91	   -7.76	   17.72	    1.00	    0.00	    0.03	    1.63	   -0.65	   -0.65	    2.57	     2.57	    1.63	    0.06	   44.85	  244.30	    0.19	    0.64	    0.79	    0.21	 -642.44	    0.00	    8.06	    8.31	    6.81	    2.97	   96.05
2012	349	  16	  0	348.6667	   16.69	    3.18	  330.29	  361.70	    9.89	  -17.90	    0.19	  -23.42	  -16.27	   21.98	    0.20	    0.00	    0.03	    0.68	   -0.51	   -0.51	    2.06	     2.06	    0.68	    0.06	   53.73	  258.60	    0.19	    0.59	    0.79	    0.29	   71.11	    0.00	    8.60	    9.01	    7.12	    4.56	   95.73
2012	349	  17	  0	348.7083	    2.71	    0.52	  324.34	  363.94	   10.44	  -37.41	    0.19	  -29.18	  -44.46	   36.42	    0.00	    0.00	    0.05	    0.32	   -0.37	   -0.37	    1.68	     1.68	    0.32	    0.06	   63.04	  270.85	    0.19	    0.49	    0.79	    0.41	  107.48	    0.00	    8.32	    9.15	    6.81	    6.55	   90.72
2012	349	  18	  0	348.7500	    0.10	    0.02	  317.24	  361.49	   10.03	  -44.17	    0.16	  -31.67	  -45.67	   33.33	    0.00	    0.00	    0.05	    0.18	   -0.23	   -0.23	    1.45	     1.45	    0.18	    0.06	   72.33	  282.15	    0.19	    0.44	    0.79	    0.39	  114.89	    0.00	    7.80	    8.69	    6.28	    6.19	   86.44
2012	349	  19	  0	348.7917	    0.00	    0.00	  313.62	  358.82	    9.52	  -45.20	    0.14	  -31.69	  -39.24	   25.87	    0.00	    0.00	    0.04	    0.13	   -0.16	   -0.16	    1.29	     1.29	    0.13	    0.06	   81.20	  293.21	    0.19	    0.43	    0.79	    0.35	  117.26	    0.00	    7.40	    8.24	    5.97	    5.57	   84.84
2012	349	  20	  0	348.8333	    0.00	    0.00	  309.82	  357.56	    9.31	  -47.74	    0.12	  -31.82	  -45.13	   29.33	    0.00	    0.00	    0.04	    0.09	   -0.14	   -0.14	    1.15	     1.15	    0.09	    0.06	   89.09	  304.57	    0.19	    0.41	    0.79	    0.37	  185.88	    0.00	    7.22	    8.13	    5.67	    5.68	   81.33
2012	349	  21	  0	348.8750	    0.00	    0.00	  309.27	  356.53	    9.11	  -47.26	    0.11	  -31.32	  -38.03	   22.20	    0.00	    0.00	    0.03	    0.07	   -0.11	   -0.11	    1.05	     1.05	    0.07	    0.06	   96.70	  316.63	    0.19	    0.41	    0.79	    0.34	  140.98	    0.00	    7.09	    7.91	    5.60	    5.35	   81.51
2012	349	  22	  0	348.9167	    0.00	    0.00	  310.24	  355.38	    8.85	  -45.14	    0.11	  -30.25	  -29.45	   14.66	    0.00	    0.00	    0.02	    0.06	   -0.08	   -0.08	    0.96	     0.96	    0.06	    0.06	  102.33	  329.61	    0.19	    0.43	    0.79	    0.31	   85.41	    0.00	    6.97	    7.68	    5.61	    4.99	   83.18
2012	349	  23	  0	348.9583	    0.00	    0.00	  309.87	  354.62	    8.69	  -44.75	    0.10	  -29.82	  -28.21	   13.37	    0.00	    0.00	    0.02	    0.05	   -0.07	   -0.07	    0.89	     0.89	    0.05	    0.06	  106.05	  343.51	    0.19	    0.44	    0.79	    0.30	  110.22	    0.00	    6.92	    7.62	    5.55	    4.71	   82.69
2012	350	   0	  0	349.0000	    0.00	    0.00	  310.50	  354.16	    8.59	  -43.66	    0.08	  -29.37	  -25.23	   11.03	    0.00	    0.00	    0.02	    0.04	   -0.06	   -0.06	    0.83	     0.83	    0.04	    0.06	  107.56	  358.03	    0.19	    0.45	    0.79	    0.27	  109.70	    0.00	    6.91	    7.58	    5.55	    4.34	   83.04
2012	350	   1	  0	349.0417	    0.00	    0.00	  311.62	  353.89	    8.52	  -42.27	    0.06	  -28.90	  -19.01	    5.69	    0.00	    0.00	    0.01	    0.04	   -0.05	   -0.05	    0.79	     0.79	    0.04	    0.06	  106.70	   12.64	    0.19	    0.46	    0.79	    0.22	   61.22	    0.00	    6.61	    7.24	    5.57	    3.69	   85.45
2012	350	   2	  0	349.0833	    0.00	    0.00	  312.23	  353.90	    8.51	  -41.67	    0.05	  -28.68	  -18.91	    5.98	    0.00	    0.00	    0.01	    0.04	   -0.04	   -0.04	    0.74	     0.74	    0.04	    0.06	  103.56	   26.74	    0.19	    0.47	    0.79	    0.23	   69.78	    0.00	    6.78	    7.38	    5.60	    3.82	   85.09
2012	350	   3	  0	349.1250	    0.00	    0.00	  312.61	  353.89	    8.50	  -41.29	    0.05	  -28.61	  -19.17	    6.54	    0.00	    0.00	    0.01	    0.03	   -0.04	   -0.04	    0.70	     0.70	    0.03	    0.06	   98.42	   40.00	    0.19	    0.47	    0.79	    0.25	   74.01	    0.00	    6.96	    7.51	    5.62	    4.12	   84.61
2012	350	   4	  0	349.1667	    0.00	    0.00	  312.60	  353.54	    8.43	  -40.94	    0.05	  -28.55	  -16.94	    4.59	    0.00	    0.00	    0.01	    0.03	   -0.04	   -0.04	    0.66	     0.66	    0.03	    0.06	   90.86	   52.30	    0.19	    0.48	    0.79	    0.22	   60.16	    0.00	    6.72	    7.26	    5.59	    3.68	   85.76
2012	350	   5	  0	349.2083	    0.00	    0.00	  313.00	  353.15	    8.34	  -40.16	    0.05	  -28.38	  -13.42	    1.70	    0.00	    0.00	    0.00	    0.03	   -0.03	   -0.03	    0.63	     0.63	    0.03	    0.06	   83.52	   63.82	    0.19	    0.48	    0.79	    0.15	   19.50	    0.00	    6.15	    6.22	    5.60	    3.12	   92.31
2012	350	   6	  0	349.2500	    0.00	    0.00	  314.74	  352.99	    8.28	  -38.26	    0.07	  -27.88	  -12.89	    2.58	    0.00	    0.00	    0.00	    0.02	   -0.03	   -0.03	    0.61	     0.61	    0.02	    0.06	   74.83	   74.94	    0.19	    0.51	    0.79	    0.18	   45.85	    0.00	    6.63	    7.06	    5.68	    3.25	   88.48
2012	350	   7	  0	349.2917	    0.04	    0.01	  315.34	  353.41	    8.36	  -38.04	    0.10	  -27.78	  -13.86	    3.70	    0.00	    0.00	    0.01	    0.02	   -0.03	   -0.03	    0.58	     0.58	    0.02	    0.06	   65.63	   86.13	    0.19	    0.51	    0.79	    0.22	   65.46	    0.00	    7.03	    7.49	    5.72	    3.61	   86.51
2012	350	   8	  0	349.3333	    2.15	    0.41	  314.73	  354.00	    8.49	  -37.52	    0.14	  -27.76	  -15.95	    6.33	    0.00	    0.00	    0.01	    0.02	   -0.03	   -0.03	    0.55	     0.55	    0.02	    0.06	   56.29	   98.05	    0.19	    0.50	    0.79	    0.23	   82.07	    0.00	    7.11	    7.60	    5.73	    3.79	   86.10
2012	350	   9	  0	349.3750	   20.14	    3.84	  314.71	  354.87	    8.68	  -23.85	    0.15	  -24.20	  -15.60	   16.09	    0.00	    0.00	    0.02	    0.02	   -0.04	   -0.04	    0.50	     0.50	    0.02	    0.06	   47.25	  111.69	    0.19	    0.50	    0.79	    0.23	  169.14	    0.00	    7.22	    7.65	    6.01	    3.71	   90.05
2012	350	  10	  0	349.4167	   77.68	   14.81	  316.45	  358.87	    9.50	   20.45	    0.14	  -11.86	   -8.35	   40.81	    0.00	    0.00	    0.06	    0.02	   -0.08	   -0.08	    0.43	     0.43	    0.02	    0.06	   39.15	  128.43	    0.19	    0.51	    0.79	    0.29	 -791.32	    0.00	    8.04	    8.25	    6.17	    4.12	   88.87
2012	350	  11	  0	349.4583	  161.99	   30.88	  322.51	  365.48	   10.79	   88.13	    0.14	    7.82	   19.92	   60.54	    0.00	    0.00	    0.09	    0.01	   -0.10	   -0.10	    0.33	     0.33	    0.01	    0.06	   33.01	  149.91	    0.19	    0.57	    0.79	    0.26	  -87.08	    0.00	    9.41	    8.89	    6.57	    3.55	   90.49
2012	350	  12	  0	349.5000	  176.48	   33.65	  328.19	  370.97	   11.84	  100.05	    0.15	   12.27	   22.30	   65.62	    0.00	    0.00	    0.10	    0.01	   -0.10	   -0.10	    0.23	     0.23	    0.01	    0.07	   30.27	  176.25	    0.19	    0.58	    0.79	    0.27	 -102.53	    0.00	   10.36	    9.80	    6.98	    3.67	   90.51
2012	350	  13	  0	349.5417	  108.09	   20.61	  330.08	  368.66	   11.34	   48.90	    0.14	   -4.39	    1.87	   51.56	    0.00	    0.00	    0.07	    0.00	   -0.08	   -0.08	    0.15	     0.15	    0.01	    0.07	   31.89	  203.36	    0.19	    0.58	    0.79	    0.34	 -199.58	    0.00	    9.96	    9.92	    6.95	    4.68	   89.41
2012	350	  14	  0	349.5833	  101.31	   19.32	  330.00	  368.94	   11.39	   43.06	    0.14	   -9.73	    2.91	   50.01	    0.00	    0.00	    0.07	    0.00	   -0.08	   -0.07	    0.07	     0.07	    0.00	    0.07	   37.27	  226.27	    0.19	    0.57	    0.79	    0.32	 -698.49	    0.00	   10.15	   10.09	    7.03	    4.56	   89.45
2012	350	  15	  0	349.6250	   53.94	   10.28	  326.84	  366.94	   11.03	    3.56	    0.14	  -21.71	   -7.69	   33.09	    0.00	    0.00	    0.05	    0.00	   -0.05	   -0.05	    0.03	     0.03	    0.00	    0.07	   44.98	  244.13	    0.19	    0.52	    0.79	    0.27	   61.96	    0.00	    9.80	   10.01	    6.99	    4.15	   89.40
2012	350	  16	  0	349.6667	   13.22	    2.52	  324.18	  362.08	   10.06	  -27.20	    0.15	  -31.54	  -10.96	   15.45	    0.00	    0.00	    0.02	    0.00	   -0.02	   -0.02	    0.01	     0.01	    0.00	    0.07	   53.85	  258.44	    0.19	    0.52	    0.79	    0.29	  210.02	    0.00	    9.24	    9.52	    6.43	    4.36	   85.03
2012	350	  17	  0	349.7083	    1.05	    0.20	  323.07	  358.65	    9.36	  -34.73	    0.15	  -33.56	   -3.20	    2.17	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	    0.07	   63.16	  270.71	    0.19	    0.53	    0.79	    0.26	  587.62	    0.00	    9.16	    9.25	    6.08	    3.91	   81.95
2012	350	  18	  0	349.7500	    0.00	    0.00	  320.48	  355.73	    8.78	  -35.25	    0.13	  -32.34	   -3.18	    0.40	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	    0.07	   72.45	  282.02	    0.19	    0.54	    0.79	    0.22	  326.40	    0.00	    8.56	    8.66	    5.88	    3.36	   82.56
2012	350	  19	  0	349.7917	    0.00	    0.00	  318.51	  351.53	    7.92	  -33.02	    0.11	  -30.22	   -2.98	    0.29	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	    0.07	   81.33	  293.09	    0.19	    0.56	    0.79	    0.18	  157.29	    0.00	    7.63	    7.75	    5.75	    2.70	   85.90
2012	350	  20	  0	349.8333	    0.00	    0.00	  318.66	  347.87	    7.13	  -29.21	    0.10	  -27.91	   -1.41	    0.21	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	    0.07	   89.21	  304.46	    0.19	    0.61	    0.79	    0.19	  195.15	    0.00	    7.02	    7.07	    5.73	    2.91	   89.68
2012	350	  21	  0	349.8750	    0.00	    0.00	  319.47	  346.90	    6.91	  -27.43	    0.09	  -26.54	   -0.97	    0.17	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	    0.07	   96.85	  316.54	    0.19	    0.63	    0.79	    0.21	  -47.90	    0.00	    6.84	    6.87	    5.76	    3.10	   91.39
2012	350	  22	  0	349.9167	    0.00	    0.00	  317.64	  346.74	    6.90	  -29.10	    0.10	  -26.55	   -2.62	    0.16	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	    0.07	  102.49	  329.54	    0.19	    0.61	    0.79	    0.16	  165.81	    0.00	    6.57	    6.63	    5.66	    2.81	   91.37
2012	350	  23	  0	349.9583	    0.00	    0.00	  314.31	  344.04	    6.37	  -29.74	    0.09	  -26.65	   -3.15	    0.14	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	    0.07	  106.22	  343.45	    0.19	    0.61	    0.79	    0.16	   95.55	    0.00	    5.96	    6.06	    5.45	    2.74	   91.64
2012	351	   0	  0	350.0000	    0.00	    0.00	  312.70	  341.78	    5.90	  -29.08	    0.07	  -26.35	   -2.80	    0.14	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	    0.07	  107.73	  358.01	    0.19	    0.61	    0.79	    0.18	  190.21	    0.00	    5.66	    5.76	    5.34	    2.77	   91.68
2012	351	   1	  0	350.0417	    0.00	    0.00	  311.43	  341.49	    5.86	  -30.06	    0.06	  -26.53	   -3.61	    0.14	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	    0.07	  106.87	   12.64	    0.19	    0.60	    0.79	    0.17	  116.99	    0.00	    5.47	    5.62	    5.27	    2.62	   91.44
2012	351	   2	  0	350.0833	    0.00	    0.00	  310.44	  340.68	    5.70	  -30.23	    0.05	  -26.58	   -3.71	    0.11	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	    0.07	  103.73	   26.78	    0.19	    0.60	    0.79	    0.15	   41.40	    0.00	    5.12	    5.25	    5.21	    2.77	   92.83
2012	351	   3	  0	350.1250	    0.00	    0.00	  308.77	  338.20	    5.18	  -29.43	    0.05	  -26.31	   -3.16	    0.09	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	    0.07	   98.59	   40.05	    0.19	    0.61	    0.79	    0.15	    9.96	    0.00	    4.67	    4.58	    5.10	    3.72	   95.33
2012	351	   4	  0	350.1667	    0.00	    0.00	  309.03	  336.51	    4.80	  -27.48	    0.05	  -25.74	   -1.77	    0.08	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	    0.07	   91.01	   52.37	    0.19	    0.63	    0.79	    0.15	   -6.13	    0.00	    4.53	    4.51	    5.09	    3.29	   95.60
2012	351	   5	  0	350.2083	    0.00	    0.00	  314.04	  341.10	    5.73	  -27.05	    0.05	  -25.51	   -1.60	    0.11	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	    0.07	   83.67	   63.92	    0.19	    0.64	    0.79	    0.16	   61.71	    0.00	    5.54	    5.61	    5.39	    2.63	   93.72
2012	351	   6	  0	350.2500	    0.00	    0.00	  315.87	  343.51	    6.23	  -27.65	    0.06	  -25.73	   -1.97	    0.12	    0.00	    0.00	    0.00	    0.00	   -0.00	   -0.00	    0.00	     0.00	    0.00	    0.07	   74.98	   75.04	    0.19	    0.63	    0.79	    0.16	  120.71	    0.00	    5.99	    6.07	    5.51	    2.60	   92.79
